,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
47,,2021-05-27 20:09:07,2021-05-27,SITM,Bonnot Lionel,See Remarks,S - Sale,$100.00,-361,106394,0%,"-$36,100",,,,,SITM
48,,2021-05-27 19:57:33,2021-05-26,SITM,Yiu Tom Dang-Hsing,Dir,S - Sale,$96.74,-2200,19258,-10%,"-$212,828",,,,,SITM
49,M,2021-05-27 19:46:12,2021-05-25,SITM,Kreindl Torsten,Dir,S - Sale,$96.80,-2352,18933,-11%,"-$227,679",,,,,SITM
50,,2021-05-27 19:37:11,2021-05-25,SITM,Schuelke Katherine,Dir,S - Sale,$96.23,-2500,21958,-10%,"-$240,575",,,,,SITM
51,,2021-05-27 19:27:47,2021-05-25,SITM,Takata Akira,Dir,S - Sale,$96.25,-3600,14535,-20%,"-$346,500",,,,,SITM
52,,2021-05-25 17:36:32,2021-05-24,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$93.74,-9088,98482,-8%,"-$851,909",,,,,SITM
53,,2021-05-25 17:23:24,2021-05-24,SITM,Vashist Rajesh,CEO,S - Sale,$93.79,-20725,632135,-3%,"-$1,943,798",,,,,SITM
54,,2021-05-25 17:08:47,2021-05-21,SITM,Bonnot Lionel,See Remarks,S - Sale,$88.75,-3704,106755,-3%,"-$328,730",,,,,SITM
55,,2021-05-25 17:00:14,2021-05-21,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$88.76,-3650,110062,-3%,"-$323,974",,,,,SITM
56,,2021-05-25 16:54:00,2021-05-21,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$88.75,-4632,92930,-5%,"-$411,090",,,,,SITM
57,,2021-05-20 16:17:47,2021-05-19,SITM,Vashist Rajesh,CEO,S - Sale,$85.42,-3000,652860,0%,"-$256,260",,,,,SITM
58,,2021-05-20 16:11:17,2021-05-18,SITM,Takata Akira,Dir,S - Sale,$85.35,-2400,18135,-12%,"-$204,840",,,,,SITM
59,,2021-05-17 17:01:54,2021-05-14,SITM,Takata Akira,Dir,S - Sale,$84.37,-4000,20535,-16%,"-$337,480",,,,,SITM
60,,2021-05-11 20:55:16,2021-05-07,SITM,Takata Akira,Dir,S - Sale,$90.10,-6500,24535,-21%,"-$585,650",,,,,SITM
61,,2021-05-07 19:25:33,2021-05-06,SITM,Takata Akira,Dir,S - Sale,$84.33,-3500,31035,-10%,"-$295,155",,,,,SITM
62,,2021-04-23 17:55:46,2021-04-21,SITM,Vashist Rajesh,CEO,S - Sale,$92.13,-3000,655860,0%,"-$276,390",,,,,SITM
63,,2021-04-19 16:09:41,2021-04-15,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$100.00,-150,107570,0%,"-$15,000",,,,,SITM
64,,2021-03-26 16:29:04,2021-03-25,SITM,Assaderaghi Fariborz,See Remarks,S - Sale,$97.95,-1140,122104,-1%,"-$111,663",,,,,SITM
65,,2021-03-19 18:13:43,2021-03-18,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$101.44,-150,107720,0%,"-$15,216",,,,,SITM
66,,2021-03-19 18:07:54,2021-03-17,SITM,Vashist Rajesh,CEO,S - Sale,$101.57,-3000,658860,0%,"-$304,710",,,,,SITM
67,,2021-03-01 16:29:44,2021-02-25,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$106.04,-4242,113712,-4%,"-$449,822",,,,,SITM
68,,2021-02-26 17:56:20,2021-02-24,SITM,Bonnot Lionel,See Remarks,S - Sale,$112.63,-4256,110459,-4%,"-$479,353",,,,,SITM
69,M,2021-02-24 19:48:42,2021-02-22,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$112.41,-4115,97562,-4%,"-$462,577",,,,,SITM
70,M,2021-02-24 19:41:52,2021-02-22,SITM,Assaderaghi Fariborz,See Remarks,S - Sale,$111.92,-860,123244,-1%,"-$96,250",,,,,SITM
71,M,2021-02-24 19:34:19,2021-02-22,SITM,Bonnot Lionel,See Remarks,S - Sale,$112.49,-3332,114715,-3%,"-$374,813",,,,,SITM
72,M,2021-02-24 19:22:04,2021-02-22,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$112.49,-3115,117954,-3%,"-$350,415",,,,,SITM
73,M,2021-02-24 19:16:14,2021-02-22,SITM,Vashist Rajesh,CEO,S - Sale,$112.33,-22785,661860,-3%,"-$2,559,453",,,,,SITM
74,,2021-02-24 19:09:06,2021-02-22,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$115.00,-224,107870,0%,"-$25,760",,,,,SITM
75,,2021-02-22 17:27:36,2021-02-18,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$126.00,-150,108094,0%,"-$18,900",,,,,SITM
76,,2021-02-18 19:58:41,2021-02-17,SITM,Vashist Rajesh,CEO,S - Sale,$135.24,-3000,684645,0%,"-$405,720",,,,,SITM
77,,2021-01-22 17:03:22,2021-01-21,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$135.00,-150,108244,0%,"-$20,250",,,,,SITM
78,,2021-01-22 16:48:29,2021-01-20,SITM,Vashist Rajesh,CEO,S - Sale,$136.73,-3000,687645,0%,"-$410,190",,,,,SITM
79,,2020-12-18 16:20:38,2020-12-17,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$110.00,-4000,107394,-4%,"-$440,009",,,,,SITM
80,,2020-12-17 16:51:17,2020-12-16,SITM,Yiu Tom Dang-Hsing,Dir,S - Sale,$108.95,-3000,21458,-12%,"-$326,850",,,,,SITM
81,,2020-12-17 16:45:38,2020-12-16,SITM,Vashist Rajesh,CEO,S - Sale,$109.31,-10000,687091,-1%,"-$1,093,100",,,,,SITM
82,,2020-12-17 16:37:33,2020-12-15,SITM,Bonnot Lionel,See Remarks,S - Sale,$110.00,-673,117088,-1%,"-$74,030",,,,,SITM
83,,2020-12-15 19:26:50,2020-12-04,SITM,Frank Edward H.,Dir,S - Sale,$98.32,-3000,21458,-12%,"-$294,960",,,,,SITM
84,,2020-12-11 17:45:34,2020-12-10,SITM,Chitkara Raman,Dir,S - Sale,$105.07,-2000,22458,-8%,"-$210,140",,,,,SITM
85,,2020-12-11 17:42:16,2020-12-09,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$101.59,-6025,100677,-6%,"-$612,080",,,,,SITM
86,,2020-12-07 17:04:33,2020-12-03,SITM,Kreindl Torsten,Dir,S - Sale,$95.00,-1073,21258,-5%,"-$101,935",,,,,SITM
87,M,2020-12-03 16:31:04,2020-12-01,SITM,Kreindl Torsten,Dir,S - Sale,$89.00,-2100,22358,-9%,"-$186,900",,,,,SITM
88,,2020-12-01 16:47:48,2020-11-30,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$87.54,-25000,106702,-19%,"-$2,188,500",,,,,SITM
89,,2020-12-01 16:41:24,2020-11-27,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$89.07,-4632,120069,-4%,"-$412,572",,,,,SITM
90,,2020-12-01 16:36:27,2020-11-27,SITM,Bonnot Lionel,See Remarks,S - Sale,$89.07,-4661,117761,-4%,"-$415,155",,,,,SITM
91,M,2020-11-27 16:38:09,2020-11-24,SITM,Bonnot Lionel,See Remarks,S - Sale,$83.78,-2489,122422,-2%,"-$208,516",,,,,SITM
92,M,2020-11-27 16:28:07,2020-11-24,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$82.85,-2517,124701,-2%,"-$208,546",,,,,SITM
93,M,2020-11-27 16:20:37,2020-11-24,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$83.35,-3128,131702,-2%,"-$260,708",,,,,SITM
94,M,2020-11-27 16:09:14,2020-11-24,SITM,Vashist Rajesh,CEO,S - Sale,$84.01,-18209,697091,-3%,"-$1,529,772",,,,,SITM
95,,2020-11-20 16:31:08,2020-11-18,SITM,Vashist Rajesh,CEO,S - Sale,$83.27,-10000,715300,-1%,"-$832,700",,,,,SITM
96,A,2020-11-18 19:38:26,2020-08-26,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$69.36,-6081,127218,-5%,"-$421,778",,,,,SITM
97,A,2020-11-18 19:28:58,2020-08-25,SITM,Bonnot Lionel,See Remarks,S - Sale,$65.02,-6083,124911,-5%,"-$395,517",,,,,SITM
98,M,2020-10-23 17:10:48,2020-10-21,SITM,Vashist Rajesh,CEO,S - Sale,$90.39,-30000,725300,-4%,"-$2,711,600",,,,,SITM
99,,2020-09-18 17:14:55,2020-09-16,SITM,Vashist Rajesh,CEO,S - Sale,$66.52,-30000,755300,-4%,"-$1,995,600",,,,,SITM
100,M,2020-09-14 16:32:20,2020-09-10,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$65.79,-46254,134830,-26%,"-$3,042,955",,,,,SITM
101,M,2020-09-14 16:23:18,2020-09-10,SITM,Takata Akira,Dir,S - Sale,$65.95,-13000,34535,-27%,"-$857,306",,,,,SITM
102,,2020-08-27 16:43:21,2020-08-26,SITM,Sevalia Piyush B,"EVP, Marketing",S - Sale,$69.34,-6586,126713,-5%,"-$456,673",,,,,SITM
103,,2020-08-26 20:28:21,2020-08-25,SITM,Bonnot Lionel,See Remarks,S - Sale,$65.02,-6588,124406,-5%,"-$428,352",,,,,SITM
104,M,2020-08-24 21:25:57,2020-08-21,SITM,Sevalia Piyush B,"EVP, Marketing",S - Sale,$66.01,-3507,133299,-3%,"-$231,494",,,,,SITM
105,M,2020-08-24 21:20:38,2020-08-21,SITM,Bonnot Lionel,See Remarks,S - Sale,$66.04,-3505,130994,-3%,"-$231,460",,,,,SITM
106,M,2020-08-24 21:13:11,2020-08-21,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$66.15,-16486,181084,-8%,"-$1,090,608",,,,,SITM
107,M,2020-08-24 21:06:02,2020-08-21,SITM,Vashist Rajesh,CEO,S - Sale,$66.11,-23685,785300,-3%,"-$1,565,792",,,,,SITM
108,,2020-06-16 17:08:53,2020-06-16,SITM,Megachips Corp /fi,10%,S - Sale,$32.00,-2500000,7500000,-25%,"-$80,000,000",,,,,SITM
109,,2020-06-08 19:43:37,2020-06-05,SITM,Bonnot Lionel,See Remarks,S - Sale,$35.00,-1678,129339,-1%,"-$58,730",,,,,SITM
110,,2020-06-04 16:37:08,2020-06-03,SITM,Sevalia Piyush B,"EVP, Marketing",S - Sale,$33.50,-3063,131646,-2%,"-$102,611",,,,,SITM
111,,2020-06-04 16:31:08,2020-06-03,SITM,Bonnot Lionel,See Remarks,S - Sale,$35.00,-113,131017,0%,"-$3,955",,,,,SITM
112,,2020-06-02 17:08:15,2020-06-01,SITM,Sevalia Piyush B,"EVP, Marketing",S - Sale,$29.40,-3000,134709,-2%,"-$88,200",,,,,SITM
113,,2020-06-02 17:01:01,2020-06-01,SITM,Bonnot Lionel,See Remarks,S - Sale,$29.40,-2700,131130,-2%,"-$79,380",,,,,SITM
114,,2020-05-28 16:20:20,2020-05-27,SITM,Sevalia Piyush B,"EVP, Marketing",S - Sale,$31.08,-3000,137709,-2%,"-$93,240",,,,,SITM
115,,2020-05-27 16:40:00,2020-05-26,SITM,Bonnot Lionel,See Remarks,S - Sale,$34.10,-4618,133830,-3%,"-$157,472",,,,,SITM
116,,2019-11-25 18:34:46,2019-11-25,SITM,Vashist Rajesh,CEO,P - Purchase,$13.00,"+7,692",801892,+1%,"+$99,996",,,,,SITM
117,,2019-11-25 17:50:32,2019-11-25,SITM,Chadwick Arthur D,See Remarks,P - Purchase,$13.00,"+50,000",191280,+35%,"+$650,000",,,,,SITM
118,,2019-11-25 17:44:35,2019-11-25,SITM,Sevalia Piyush B,See Remarks,P - Purchase,$13.00,"+2,307",143507,+2%,"+$29,991",,,,,SITM
