,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
36,,2020-09-18 18:56:08,2020-09-16,NTNX,Sangster David,COO,S - Sale,$22.84,-14656,76810,-16%,"-$334,743",,,,,NTNX
37,,2020-09-18 18:52:36,2020-09-16,NTNX,Boynton Aaron,Chief Accounting Officer,S - Sale,$22.84,-2165,21143,-9%,"-$49,449",,,,,NTNX
38,,2020-09-18 18:50:03,2020-09-16,NTNX,Pandey Dheeraj,"CEO, COB, 10%",S - Sale,$22.84,-8148,52208,-13%,"-$186,100",,,,,NTNX
39,D,2020-09-03 16:30:42,2020-09-01,NTNX,Pandey Dheeraj,"CEO, COB, 10%",S - Sale+OE,$28.37,-350000,41606,-89%,"-$9,930,413",,,,,NTNX
40,,2020-09-02 17:23:53,2020-09-01,NTNX,Bostrom Susan L,Dir,S - Sale,$28.21,-25761,14242,-64%,"-$726,638",,,,,NTNX
41,,2020-06-18 18:38:31,2020-06-16,NTNX,Pandey Dheeraj,"CEO, COB, 10%",S - Sale,$23.12,-6576,60811,-10%,"-$152,023",,,,,NTNX
42,,2020-06-18 18:36:44,2020-06-16,NTNX,Sangster David,COO,S - Sale,$23.12,-9716,64279,-13%,"-$224,613",,,,,NTNX
43,,2020-06-18 18:34:15,2020-06-16,NTNX,Wall Tyler,GC,S - Sale,$23.12,-8219,62795,-12%,"-$190,005",,,,,NTNX
44,,2020-06-18 18:28:48,2020-06-16,NTNX,Boynton Aaron,Chief Accounting Officer,S - Sale,$23.12,-2020,17558,-10%,"-$46,698",,,,,NTNX
45,,2020-06-18 18:24:32,2020-06-16,NTNX,Williams Duston,CFO,S - Sale,$23.12,-22254,197351,-10%,"-$514,464",,,,,NTNX
46,,2020-03-18 19:27:09,2020-03-16,NTNX,Boynton Aaron,Chief Accounting Officer,S - Sale,$12.61,-3003,12872,-19%,"-$37,868",,,,,NTNX
47,,2020-03-18 19:23:30,2020-03-16,NTNX,Pandey Dheeraj,"CEO, COB, 10%",S - Sale,$12.61,-7641,48637,-14%,"-$96,353",,,,,NTNX
48,,2020-03-18 19:20:31,2020-03-16,NTNX,Sangster David,COO,S - Sale,$12.61,-11051,46807,-19%,"-$139,353",,,,,NTNX
49,,2020-03-18 19:14:30,2020-03-16,NTNX,Williams Duston,CFO,S - Sale,$12.61,-19457,170525,-10%,"-$245,353",,,,,NTNX
50,,2020-03-18 18:00:31,2020-03-16,NTNX,Wall Tyler,GC,S - Sale,$12.61,-9597,46621,-17%,"-$121,018",,,,,NTNX
51,,2020-01-03 16:06:54,2020-01-02,NTNX,Pandey Dheeraj,"CEO, COB, 10%",S - Sale,$31.89,-115293,37528,-75%,"-$3,676,578",,,,,NTNX
52,,2019-12-18 19:24:33,2019-12-16,NTNX,Pandey Dheeraj,"CEO, COB, 10%",S - Sale,$32.19,-9688,152821,-6%,"-$311,857",,,,,NTNX
53,,2019-12-18 19:20:49,2019-12-16,NTNX,Williams Duston,CFO,S - Sale,$32.19,-24865,141857,-15%,"-$800,404",,,,,NTNX
54,,2019-12-18 19:18:24,2019-12-16,NTNX,Wall Tyler,GC,S - Sale,$32.19,-12109,32780,-27%,"-$389,789",,,,,NTNX
55,,2019-12-18 19:15:00,2019-12-16,NTNX,Sangster David,COO,S - Sale,$32.19,-14048,30671,-31%,"-$452,205",,,,,NTNX
56,DM,2019-12-10 21:26:00,2019-12-09,NTNX,Mhatre Ravi,Dir,S - Sale+OE,$33.56,-190363,868376,-18%,"-$6,388,069",,,,,NTNX
57,M,2019-12-09 19:27:23,2019-12-06,NTNX,Williams Duston,CFO,S - Sale,$35.03,-100000,118597,-46%,"-$3,502,975",,,,,NTNX
58,,2019-12-05 21:31:42,2019-12-04,NTNX,Sangster David,COO,S - Sale,$35.50,-15172,17531,-46%,"-$538,588",,,,,NTNX
59,DM,2019-12-02 16:40:24,2019-11-27,NTNX,Pandey Dheeraj,"CEO, COB",S - Sale+OE,$36.07,-115293,143759,-45%,"-$4,159,056",,,,,NTNX
60,,2019-09-18 20:14:21,2019-09-16,NTNX,Pandey Dheeraj,"CEO, COB",S - Sale,$26.71,-9489,259052,-4%,"-$253,428",,,,,NTNX
61,,2019-09-18 20:07:13,2019-09-16,NTNX,Wall Tyler,GC,S - Sale,$26.71,-9489,21005,-31%,"-$253,428",,,,,NTNX
62,,2019-09-18 20:04:36,2019-09-16,NTNX,Williams Duston,CFO,S - Sale,$26.71,-19610,218596,-8%,"-$523,736",,,,,NTNX
63,,2019-09-18 19:59:44,2019-09-16,NTNX,Sangster David,COO,S - Sale,$26.71,-5852,32703,-15%,"-$156,293",,,,,NTNX
64,,2019-03-26 16:16:39,2019-03-25,NTNX,Wall Tyler,GC,S - Sale,$41.23,-12132,616,-95%,"-$500,147",,,,,NTNX
65,,2019-03-21 16:05:55,2019-03-20,NTNX,McAdam John,Dir,S - Sale,$40.00,-15000,54024,-22%,"-$600,011",,,,,NTNX
66,D,2019-03-13 17:04:44,2019-03-11,NTNX,Sangster David,COO,S - Sale+OE,$35.99,-7917,0,-100%,"-$284,951",,,,,NTNX
67,D,2019-02-05 16:09:50,2019-02-01,NTNX,Sangster David,"EVP, Engineering, Operations",S - Sale+OE,$51.66,-7916,0,-100%,"-$408,936",,,,,NTNX
