,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
117,,2019-10-16 17:42:29,2019-10-15,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$11.16,-6000,242188,-2%,"-$66,975",,,,,CYTK
118,,2019-10-04 17:13:19,2019-10-03,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$11.22,-1500,122067,-1%,"-$16,830",,,,,CYTK
119,,2019-09-17 17:08:38,2019-09-16,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$12.74,-6000,248188,-2%,"-$76,469",,,,,CYTK
120,,2019-09-06 16:48:56,2019-09-05,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$13.69,-1500,123567,-1%,"-$20,531",,,,,CYTK
121,,2019-08-16 17:45:47,2019-08-15,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$12.64,-6000,254188,-2%,"-$75,815",,,,,CYTK
122,,2019-08-09 17:07:03,2019-08-08,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$13.52,-1500,125067,-1%,"-$20,280",,,,,CYTK
123,,2019-07-16 17:25:17,2019-07-15,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$10.94,-6000,260188,-2%,"-$65,632",,,,,CYTK
124,,2019-07-12 19:41:23,2019-07-11,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$11.26,-1500,126567,-1%,"-$16,890",,,,,CYTK
125,,2019-06-19 16:52:30,2019-06-17,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$9.71,-6000,266188,-2%,"-$58,238",,,,,CYTK
126,,2019-06-07 17:37:08,2019-06-06,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$10.31,-1500,128067,-1%,"-$15,463",,,,,CYTK
127,,2019-05-03 17:34:32,2019-05-02,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$8.29,-1500,129567,-1%,"-$12,430",,,,,CYTK
128,,2019-04-05 19:11:02,2019-04-04,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$8.31,-1500,131067,-1%,"-$12,465",,,,,CYTK
129,,2019-03-08 16:24:28,2019-03-07,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$5.98,-1500,132567,-1%,"-$8,970",,,,,CYTK
130,,2019-02-08 16:27:43,2019-02-07,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$7.28,-1500,84067,-2%,"-$10,920",,,,,CYTK
131,,2019-01-11 19:00:43,2019-01-10,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$7.31,-1500,85567,-2%,"-$10,965",,,,,CYTK
132,,2019-01-04 17:08:00,2019-01-04,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$7.11,-4000,152188,-3%,"-$28,432",,,,,CYTK
133,,2018-12-07 16:57:06,2018-12-06,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$7.50,-4000,156188,-2%,"-$29,988",,,,,CYTK
134,,2018-12-07 16:56:43,2018-12-06,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$7.38,-1500,87067,-2%,"-$11,070",,,,,CYTK
135,,2018-11-06 11:41:48,2018-11-05,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$7.11,-4000,160188,-2%,"-$28,446",,,,,CYTK
136,,2018-11-02 17:47:23,2018-11-01,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$6.68,-1500,88567,-2%,"-$10,020",,,,,CYTK
137,,2018-10-05 19:23:02,2018-10-05,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$8.79,-4000,164188,-2%,"-$35,178",,,,,CYTK
138,,2018-10-05 11:36:34,2018-10-04,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$9.14,-1500,90067,-2%,"-$13,710",,,,,CYTK
139,,2018-09-07 16:12:26,2018-09-06,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$8.00,-1500,91567,-2%,"-$12,000",,,,,CYTK
140,,2018-09-07 16:11:58,2018-09-05,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$7.94,-4000,168188,-2%,"-$31,769",,,,,CYTK
141,,2018-08-03 17:21:39,2018-08-03,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$6.65,-4000,172188,-2%,"-$26,582",,,,,CYTK
142,,2018-08-03 17:14:48,2018-08-02,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$6.85,-1500,93067,-2%,"-$10,275",,,,,CYTK
143,,2018-07-06 16:33:50,2018-07-05,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$9.05,-1500,94567,-2%,"-$13,575",,,,,CYTK
144,,2018-07-06 16:33:26,2018-07-05,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$9.09,-4000,176188,-2%,"-$36,372",,,,,CYTK
145,,2018-06-07 20:15:13,2018-06-07,CYTK,Malik Fady Ibraham,"EVP Research, Development",S - Sale,$8.95,-3000,96067,-3%,"-$26,850",,,,,CYTK
146,,2018-06-05 18:11:29,2018-06-05,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$8.28,-4000,180188,-2%,"-$33,116",,,,,CYTK
147,,2018-05-04 18:08:46,2018-05-04,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$8.38,-4000,184188,-2%,"-$33,505",,,,,CYTK
148,,2018-04-06 18:01:08,2018-04-05,CYTK,Blum Robert I,"Pres, CEO",S - Sale,$7.52,-4000,186867,-2%,"-$30,090",,,,,CYTK
149,D,2018-01-18 20:10:41,2018-01-16,CYTK,McDowell Caryn Gordon,"GC, Chief Compliance Officer",S - Sale+OE,$9.00,-2709,15000,-15%,"-$24,381",,,,,CYTK
