,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
56,M,2020-06-25 19:02:49,2020-06-23,COLM,Gertrude Boyle Trust,10%,S - Sale,$77.19,-15332,8322517,0%,"-$1,183,450",,,,,COLM
57,M,2020-06-22 17:24:08,2020-06-18,COLM,Bany Sarah,10%,S - Sale,$80.17,-19000,10296403,0%,"-$1,523,285",,,,,COLM
58,M,2020-06-22 17:22:09,2020-06-18,COLM,Gertrude Boyle Trust,10%,S - Sale,$80.17,-19000,8337849,0%,"-$1,523,285",,,,,COLM
59,M,2020-06-16 17:46:09,2020-06-12,COLM,Bany Sarah,10%,S - Sale,$81.88,-3244,10315403,0%,"-$265,618",,,,,COLM
60,M,2020-06-16 17:44:31,2020-06-12,COLM,Gertrude Boyle Trust,10%,S - Sale,$81.88,-3244,8356849,0%,"-$265,618",,,,,COLM
61,M,2020-06-10 16:54:02,2020-06-08,COLM,Bany Sarah,10%,S - Sale,$84.91,-11801,10318647,0%,"-$1,001,977",,,,,COLM
62,M,2020-06-10 16:51:56,2020-06-08,COLM,Gertrude Boyle Trust,10%,S - Sale,$84.91,-11801,8360093,0%,"-$1,001,977",,,,,COLM
63,M,2020-06-05 19:33:50,2020-06-03,COLM,Bany Sarah,10%,S - Sale,$81.78,-23817,10330448,0%,"-$1,947,813",,,,,COLM
64,M,2020-06-05 19:33:00,2020-06-03,COLM,Gertrude Boyle Trust,10%,S - Sale,$81.78,-23817,8371894,0%,"-$1,947,813",,,,,COLM
65,M,2020-05-28 17:44:29,2020-05-26,COLM,Bany Sarah,10%,S - Sale,$74.03,-10122,10354265,0%,"-$749,308",,,,,COLM
66,M,2020-05-28 17:43:37,2020-05-26,COLM,Gertrude Boyle Trust,10%,S - Sale,$74.03,-10122,8395711,0%,"-$749,308",,,,,COLM
67,,2020-04-30 17:46:01,2020-04-28,COLM,Bany Sarah,10%,S - Sale,$76.78,-6600,10364387,0%,"-$506,748",,,,,COLM
68,,2020-04-30 17:44:34,2020-04-28,COLM,Gertrude Boyle Trust,10%,S - Sale,$76.78,-6600,8405833,0%,"-$506,748",,,,,COLM
69,,2020-04-21 16:53:26,2020-04-17,COLM,Bany Sarah,10%,S - Sale,$73.92,-3390,10370987,0%,"-$250,600",,,,,COLM
70,,2020-04-21 16:51:34,2020-04-17,COLM,Gertrude Boyle Trust,10%,S - Sale,$73.92,-3390,8412433,0%,"-$250,600",,,,,COLM
71,,2020-04-16 17:42:24,2020-04-14,COLM,Bany Sarah,10%,S - Sale,$73.05,-13800,10374377,0%,"-$1,008,074",,,,,COLM
72,,2020-04-16 17:39:26,2020-04-14,COLM,Gertrude Boyle Trust,10%,S - Sale,$73.05,-13800,8415823,0%,"-$1,008,074",,,,,COLM
73,A,2020-04-14 15:45:19,2020-04-09,COLM,Gertrude Boyle Trust,10%,S - Sale,$74.29,-13822,8429623,0%,"-$1,026,865",,,,,COLM
74,A,2020-04-14 15:43:34,2020-04-09,COLM,Bany Sarah,10%,S - Sale,$74.29,-13822,8429623,0%,"-$1,026,865",,,,,COLM
75,,2020-04-13 17:15:20,2020-04-09,COLM,Bany Sarah,10%,S - Sale,$74.29,-13822,10390677,0%,"-$1,026,865",,,,,COLM
76,,2020-04-13 17:13:24,2020-04-09,COLM,Gertrude Boyle Trust,10%,S - Sale,$74.29,-13822,8432123,0%,"-$1,026,865",,,,,COLM
77,M,2019-11-27 17:13:12,2019-11-25,COLM,Gertrude Boyle Trust,10%,S - Sale,$91.48,-207653,8498445,-2%,"-$18,995,774",,,,,COLM
78,M,2019-11-27 17:10:31,2019-11-25,COLM,Bany Sarah,"Dir, 10%",S - Sale,$91.48,-207653,10456999,-2%,"-$18,995,774",,,,,COLM
79,M,2019-11-22 20:22:44,2019-11-20,COLM,Bany Sarah,"Dir, 10%",S - Sale,$90.56,-181429,10664652,-2%,"-$16,429,357",,,,,COLM
80,M,2019-11-22 20:10:38,2019-11-20,COLM,Gertrude Boyle Trust,10%,S - Sale,$90.56,-181429,8706098,-2%,"-$16,429,357",,,,,COLM
81,M,2019-11-19 20:35:13,2019-11-15,COLM,Gertrude Boyle Trust,10%,S - Sale,$92.73,-150918,8887527,-2%,"-$13,994,531",,,,,COLM
82,M,2019-11-19 20:29:00,2019-11-15,COLM,Bany Sarah,"Dir, 10%",S - Sale,$92.73,-150918,10846081,-1%,"-$13,994,531",,,,,COLM
83,D,2019-08-05 17:49:47,2019-08-01,COLM,Bryant Andy D,Dir,S - Sale+OE,$106.11,-8371,37284,-18%,"-$888,247",,,,,COLM
84,D,2019-08-01 16:27:16,2019-07-30,COLM,Morse Douglas H,"SVP, Emerging Brands, APAC",S - Sale+OE,$107.00,-5597,933,-86%,"-$598,879",,,,,COLM
85,DM,2019-08-01 16:23:49,2019-07-30,COLM,Cusick Thomas B.,"EVP, COO",S - Sale+OE,$107.77,-17260,35244,-33%,"-$1,860,129",,,,,COLM
86,DM,2019-08-01 16:20:07,2019-07-30,COLM,Bryant Andy D,Dir,S - Sale+OE,$107.64,-20000,37284,-35%,"-$2,152,800",,,,,COLM
87,D,2019-08-01 16:16:05,2019-07-30,COLM,Bragdon Peter J,"EVP, CAO, Gen. Counsel",S - Sale+OE,$107.40,-10838,16895,-39%,"-$1,164,047",,,,,COLM
88,D,2019-08-01 16:13:04,2019-07-30,COLM,Boyle Joseph P,"EVP, Columbia Brand Pres",S - Sale+OE,$107.00,-13930,2300926,-1%,"-$1,490,510",,,,,COLM
89,D,2019-07-30 20:38:14,2019-07-29,COLM,Wasson Malia H,Dir,S - Sale+OE,$105.83,-8693,3679,-70%,"-$919,968",,,,,COLM
90,D,2019-07-22 18:36:46,2019-07-19,COLM,Morse Douglas H,"SVP, Emerging Brands, APAC",S - Sale+OE,$105.00,-2620,933,-74%,"-$275,100",,,,,COLM
91,D,2019-05-09 11:45:10,2019-05-07,COLM,Albers Murrey R,Dir,S - Sale+OE,$97.32,-11608,28142,-29%,"-$1,129,691",,,,,COLM
92,D,2019-04-30 11:54:10,2019-04-26,COLM,Boyle Joseph P,"EVP, Columbia Brand Pres",S - Sale+OE,$106.00,-13013,2300926,-1%,"-$1,379,378",,,,,COLM
93,D,2019-04-09 12:08:21,2019-04-05,COLM,Boyle Joseph P,"EVP, Columbia Brand Pres",S - Sale+OE,$106.00,-2050,2300926,0%,"-$217,300",,,,,COLM
94,D,2019-03-21 16:24:53,2019-03-19,COLM,Boyle Joseph P,"EVP, Columbia Brand Pres",S - Sale+OE,$106.00,-566,2300926,0%,"-$59,996",,,,,COLM
95,D,2019-03-01 10:46:52,2019-02-27,COLM,George Edward S,Dir,S - Sale+OE,$105.19,-5630,31633,-15%,"-$592,220",,,,,COLM
96,D,2019-02-25 15:21:30,2019-02-22,COLM,Nelson Ronald E.,Dir,S - Sale+OE,$105.26,-7216,5425,-57%,"-$759,549",,,,,COLM
97,D,2019-02-14 18:56:26,2019-02-13,COLM,George Edward S,Dir,S - Sale+OE,$105.32,-7706,31633,-20%,"-$811,596",,,,,COLM
98,D,2019-02-14 18:54:53,2019-02-12,COLM,Boyle Joseph P,"EVP, Columbia Brand Pres",S - Sale+OE,$105.88,-20384,2300926,-1%,"-$2,158,316",,,,,COLM
99,DM,2019-02-12 17:14:25,2019-02-08,COLM,Bragdon Peter J,"EVP, CAO, Gen. Counsel",S - Sale+OE,$104.10,-17605,17531,-50%,"-$1,832,619",,,,,COLM
100,D,2019-02-12 16:59:15,2019-02-11,COLM,Fogliato Franco,"EVP, Americas GM",S - Sale+OE,$107.61,-8893,8723,-50%,"-$956,928",,,,,COLM
101,DM,2019-02-12 16:57:19,2019-02-08,COLM,Cusick Thomas B.,"EVP, COO",S - Sale+OE,$107.04,-22115,38598,-36%,"-$2,367,156",,,,,COLM
102,D,2018-11-28 16:55:31,2018-11-27,COLM,Klenz Walter,Dir,S - Sale+OE,$88.24,-8800,11100,-44%,"-$776,512",,,,,COLM
103,D,2018-11-28 16:36:58,2018-11-27,COLM,Bany Sarah,Dir,S - Sale+OE,$88.91,-19946,804420,-2%,"-$1,773,337",,,,,COLM
104,D,2018-11-01 12:48:22,2018-10-30,COLM,Bryant Andy D,Dir,S - Sale+OE,$91.75,-13274,35396,-27%,"-$1,217,890",,,,,COLM
105,D,2018-08-31 14:38:40,2018-08-29,COLM,Boyle Joseph P,"EVP, Columbia Brand Pres",S - Sale+OE,$90.99,-1443,2124151,0%,"-$131,300",,,,,COLM
106,,2018-08-21 20:08:47,2018-08-20,COLM,Morse Douglas H,"SVP, Emerging Brands, APAC",S - Sale,$91.00,-688,460,-60%,"-$62,608",,,,,COLM
107,D,2018-08-15 18:38:44,2018-08-15,COLM,George Edward S,Dir,S - Sale+OE,$91.30,-5030,31633,-14%,"-$459,239",,,,,COLM
108,D,2018-08-15 18:26:01,2018-08-14,COLM,Morse Douglas H,"SVP, Emerging Brands, APAC",S - Sale+OE,$91.00,-1500,1148,-57%,"-$136,500",,,,,COLM
109,D,2018-06-01 11:34:04,2018-05-30,COLM,Bragdon Peter J,"EVP, CAO, Gen. Counsel",S - Sale+OE,$89.09,-12005,19840,-38%,"-$1,069,525",,,,,COLM
110,D,2018-05-21 12:01:57,2018-05-17,COLM,Bryant Andy D,Dir,S - Sale+OE,$85.35,-19946,34669,-37%,"-$1,702,488",,,,,COLM
111,D,2018-04-13 13:03:56,2018-04-11,COLM,Cusick Thomas B.,"EVP, COO",S - Sale+OE,$82.50,-8343,44263,-16%,"-$688,298",,,,,COLM
112,DM,2018-03-12 12:27:30,2018-03-08,COLM,Cusick Thomas B.,"EVP, COO",S - Sale+OE,$78.75,-16006,44263,-27%,"-$1,260,473",,,,,COLM
113,DM,2018-03-08 11:10:54,2018-03-06,COLM,Cusick Thomas B.,"EVP, COO",S - Sale+OE,$78.49,-23120,44263,-34%,"-$1,814,691",,,,,COLM
114,DM,2018-03-08 11:09:17,2018-03-06,COLM,Bragdon Peter J,"EVP, CAO, Gen. Counsel",S - Sale+OE,$78.50,-32684,19840,-62%,"-$2,565,701",,,,,COLM
115,D,2018-03-01 14:46:11,2018-02-27,COLM,Albers Murrey R,Dir,S - Sale+OE,$77.00,-6628,25458,-21%,"-$510,356",,,,,COLM
116,D,2018-02-28 11:11:21,2018-02-26,COLM,Klenz Walter,Dir,S - Sale+OE,$75.87,-11694,10011,-54%,"-$887,224",,,,,COLM
117,D,2018-02-22 17:58:06,2018-02-20,COLM,Bany Sarah,Dir,S - Sale+OE,$74.24,-11846,2383554,0%,"-$879,482",,,,,COLM
118,D,2018-02-15 16:39:41,2018-02-14,COLM,George Edward S,Dir,S - Sale+OE,$76.52,-11608,30544,-28%,"-$888,244",,,,,COLM
119,D,2018-02-14 12:46:53,2018-02-12,COLM,Fogliato Franco,"EVP, Americas GM",S - Sale+OE,$72.97,-9252,7554,-55%,"-$675,118",,,,,COLM
