,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
30,D,2019-03-04 16:01:54,2019-02-28,VCEL,Gilman Steven C,Dir,S - Sale+OE,$18.02,-7500,0,-100%,"-$135,129",,,,,VCEL
31,,2019-02-13 16:16:05,2019-02-11,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale,$17.09,-10000,132249,-7%,"-$170,880",,,,,VCEL
32,,2019-01-16 16:00:33,2019-01-14,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale,$17.18,-8711,142249,-6%,"-$149,627",,,,,VCEL
33,D,2019-01-04 16:13:42,2019-01-02,VCEL,Wotton Paul K,Dir,S - Sale+OE,$16.83,-22500,0,-100%,"-$378,693",,,,,VCEL
34,D,2018-12-12 16:06:31,2018-12-10,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,$16.81,-15625,150960,-9%,"-$262,656",,,,,VCEL
35,D,2018-12-04 16:05:13,2018-12-03,VCEL,Gilman Steven C,Dir,S - Sale+OE,$17.75,-8500,0,-100%,"-$150,908",,,,,VCEL
36,D,2018-11-08 16:02:30,2018-11-06,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,$15.39,-50000,75163,-40%,"-$769,500",,,,,VCEL
37,D,2018-10-17 16:05:43,2018-10-15,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,$12.65,-15000,150960,-9%,"-$189,750",,,,,VCEL
38,D,2018-10-09 16:03:09,2018-10-04,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,$15.02,-75000,75163,-50%,"-$1,126,500",,,,,VCEL
39,D,2018-09-12 13:57:22,2018-09-10,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,$12.35,-15000,150960,-9%,"-$185,250",,,,,VCEL
40,D,2018-09-06 16:05:03,2018-09-04,VCEL,Gilman Steven C,Dir,S - Sale+OE,$12.03,-9000,0,-100%,"-$108,270",,,,,VCEL
41,D,2018-06-20 14:05:18,2018-06-18,VCEL,Wotton Paul K,Dir,S - Sale+OE,$12.06,-30000,0,-100%,"-$361,800",,,,,VCEL
42,DM,2018-05-18 16:00:59,2018-05-17,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,$14.01,-28886,73559,-28%,"-$404,604",,,,,VCEL
43,D,2018-05-14 17:26:49,2018-05-10,VCEL,Orlando Daniel,COO,S - Sale+OE,$13.04,-34183,58191,-37%,"-$445,854",,,,,VCEL
44,,2018-03-20 10:25:53,2018-03-16,VCEL,Rubino Alan L,Dir,P - Purchase,$11.57,890,890,New,"+$10,296",,,,,VCEL
