,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,DM,2021-04-23 19:50:21,2021-04-20,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$59.02,-100000,10000,-91%,"-$5,902,252",,,,,AXNX
12,D,2021-04-21 21:19:30,2021-04-19,AXNX,Ford Alfred J Jr,Chief Commercial Officer,S - Sale+OE,$58.56,-54296,5625,-91%,"-$3,179,406",,,,,AXNX
13,M,2021-04-19 21:52:21,2021-04-15,AXNX,Sama Rinda,COO,S - Sale,$59.08,-75000,43295,-63%,"-$4,430,689",,,,,AXNX
14,,2021-03-02 20:15:15,2021-02-25,AXNX,Woock John,CMO,S - Sale,$50.82,-10000,54932,-15%,"-$508,195",,,,,AXNX
15,D,2021-02-02 20:52:40,2021-02-01,AXNX,Ford Alfred J Jr,Chief Commercial Officer,S - Sale+OE,$51.42,-1883,13724,-12%,"-$96,819",,,,,AXNX
16,D,2021-02-02 20:52:01,2021-02-01,AXNX,Sama Rinda,COO,S - Sale+OE,$51.42,-4262,118295,-3%,"-$219,140",,,,,AXNX
17,D,2021-02-02 20:51:06,2021-02-01,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$51.42,-7258,83735,-8%,"-$373,186",,,,,AXNX
18,D,2021-02-02 20:50:39,2021-02-01,AXNX,Cohen Raymond W,CEO,S - Sale+OE,$51.42,-13627,456096,-3%,"-$700,661",,,,,AXNX
19,DM,2021-02-01 21:49:16,2021-01-28,AXNX,Woock John,CMO,S - Sale+OE,$53.02,-16917,64932,-21%,"-$896,887",,,,,AXNX
20,D,2021-01-27 20:09:08,2021-01-26,AXNX,Sama Rinda,COO,S - Sale+OE,$53.58,-3217,101223,-3%,"-$172,356",,,,,AXNX
21,D,2021-01-27 20:09:00,2021-01-26,AXNX,Woock John,CMO,S - Sale+OE,$53.58,-1893,70890,-3%,"-$101,421",,,,,AXNX
22,D,2021-01-27 20:08:58,2021-01-26,AXNX,Ford Alfred J Jr,Chief Commercial Officer,S - Sale+OE,$53.58,-2417,4648,-34%,"-$129,495",,,,,AXNX
23,D,2021-01-27 20:08:49,2021-01-26,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$53.58,-4541,64993,-7%,"-$243,291",,,,,AXNX
24,D,2021-01-27 20:08:43,2021-01-26,AXNX,Cohen Raymond W,CEO,S - Sale+OE,$53.58,-7842,416389,-2%,"-$420,148",,,,,AXNX
25,,2021-01-15 19:12:42,2021-01-13,AXNX,McNamara Robert E,Dir,S - Sale,$51.83,-9167,7500,-55%,"-$475,133",,,,,AXNX
26,,2020-12-10 20:12:42,2020-12-08,AXNX,Sama Rinda,COO,S - Sale,$46.31,-8763,95201,-8%,"-$405,844",,,,,AXNX
27,D,2020-12-01 21:43:26,2020-11-27,AXNX,Woock John,CMO,S - Sale+OE,$44.67,-10000,67348,-13%,"-$446,717",,,,,AXNX
28,,2020-11-30 20:19:44,2020-11-25,AXNX,Sama Rinda,COO,S - Sale,$43.91,-10000,103964,-9%,"-$439,142",,,,,AXNX
29,,2020-11-06 18:48:55,2020-11-04,AXNX,Sama Rinda,COO,S - Sale,$50.12,-2600,113964,-2%,"-$130,314",,,,,AXNX
30,DM,2020-11-03 20:33:29,2020-10-29,AXNX,Sama Rinda,COO,S - Sale+OE,$48.02,-20300,116564,-15%,"-$974,835",,,,,AXNX
31,,2020-09-22 18:01:42,2020-09-18,AXNX,Tammenoms Bakker Juliet,Dir,S - Sale,$42.67,-9167,1959859,0%,"-$391,119",,,,,AXNX
32,DM,2020-09-02 19:44:09,2020-08-31,AXNX,Ford Alfred J Jr,Chief Commercial Officer,S - Sale+OE,$40.38,-37667,0,-100%,"-$1,521,075",,,,,AXNX
33,D,2020-09-02 08:34:36,2020-08-28,AXNX,Woock John,CMO,S - Sale+OE,$43.45,-10000,67348,-13%,"-$434,518",,,,,AXNX
34,,2020-08-18 17:32:57,2020-08-14,AXNX,Tammenoms Bakker Juliet,Dir,S - Sale,$43.22,-2393,1965526,0%,"-$103,422",,,,,AXNX
35,M,2020-08-11 20:32:12,2020-08-07,AXNX,Cohen Raymond W,CEO,S - Sale,$42.07,-45000,397058,-10%,"-$1,893,219",,,,,AXNX
36,M,2020-08-10 21:26:23,2020-08-06,AXNX,Sama Rinda,COO,S - Sale,$43.79,-50000,124001,-29%,"-$2,189,648",,,,,AXNX
37,M,2020-07-30 21:06:59,2020-07-28,AXNX,Sama Rinda,COO,S - Sale,$43.09,-15000,174001,-8%,"-$646,416",,,,,AXNX
38,DM,2020-07-22 21:58:01,2020-07-20,AXNX,Sama Rinda,COO,S - Sale+OE,$39.96,-35000,189001,-16%,"-$1,398,634",,,,,AXNX
39,M,2020-07-17 19:38:53,2020-07-15,AXNX,Cohen Raymond W,CEO,S - Sale,$39.45,-50000,442058,-10%,"-$1,972,594",,,,,AXNX
40,M,2020-07-15 21:55:28,2020-07-13,AXNX,Cohen Raymond W,CEO,S - Sale,$38.42,-50000,492058,-9%,"-$1,921,034",,,,,AXNX
41,D,2020-07-09 18:22:05,2020-07-07,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$40.00,-709,56491,-1%,"-$28,360",,,,,AXNX
42,DM,2020-06-22 21:58:00,2020-06-18,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$38.57,-75000,56491,-57%,"-$2,892,858",,,,,AXNX
43,,2020-05-21 21:34:15,2020-05-19,AXNX,Sama Rinda,COO,S - Sale,$39.00,-20,190274,0%,-$780,,,,,AXNX
44,DM,2020-05-19 21:01:39,2020-05-15,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$36.89,-60000,56491,-52%,"-$2,213,612",,,,,AXNX
45,DM,2020-05-14 21:58:44,2020-05-11,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$34.59,-50000,56491,-47%,"-$1,729,649",,,,,AXNX
46,AD,2020-05-14 21:58:35,2020-03-02,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$37.00,-4147,56491,-7%,"-$153,439",,,,,AXNX
47,AD,2020-05-14 21:58:19,2020-02-26,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$37.01,-15853,56491,-22%,"-$586,674",,,,,AXNX
48,ADM,2020-05-14 21:58:14,2020-02-13,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$34.25,-20103,56491,-26%,"-$688,502",,,,,AXNX
49,AD,2020-05-14 21:58:08,2020-01-23,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$31.46,-20000,48491,-29%,"-$629,156",,,,,AXNX
50,,2020-05-04 19:28:17,2020-04-30,AXNX,Sama Rinda,COO,S - Sale,$32.20,-5000,190294,-3%,"-$161,015",,,,,AXNX
51,,2020-04-06 17:17:41,2020-04-02,AXNX,Sama Rinda,COO,S - Sale,$23.72,-5000,195294,-2%,"-$118,600",,,,,AXNX
52,D,2020-03-18 18:00:24,2020-03-16,AXNX,Cohen Raymond W,CEO,S - Sale+OE,$20.97,-41224,542058,-7%,"-$864,639",,,,,AXNX
53,,2020-03-09 21:13:20,2020-03-05,AXNX,Sama Rinda,COO,S - Sale,$38.12,-5000,200294,-2%,"-$190,600",,,,,AXNX
54,D,2020-03-04 20:54:35,2020-03-02,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$37.00,-4147,8535,-33%,"-$153,439",,,,,AXNX
55,D,2020-02-28 21:49:04,2020-02-26,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,$37.01,-15853,8535,-65%,"-$586,674",,,,,AXNX
56,D,2020-02-27 21:05:46,2020-02-25,AXNX,Woock John,CMO,S - Sale+OE,$35.87,-10000,67348,-13%,"-$358,726",,,,,AXNX
57,D,2020-02-18 20:32:05,2020-02-13,AXNX,Cohen Raymond W,CEO,S - Sale+OE,$33.21,-10000,542058,-2%,"-$332,065",,,,,AXNX
58,M,2020-02-18 20:32:01,2020-02-13,AXNX,Dearen Danny L.,See Remarks,S - Sale,$34.25,-20103,16388,-55%,"-$688,502",,,,,AXNX
59,,2020-02-11 16:23:30,2020-02-06,AXNX,Sama Rinda,COO,S - Sale,$29.14,-5000,205294,-2%,"-$145,689",,,,,AXNX
60,,2020-01-30 20:01:44,2020-01-28,AXNX,Woock John,CMO,S - Sale,$30.06,-15000,64681,-19%,"-$450,837",,,,,AXNX
61,,2020-01-27 20:53:30,2020-01-23,AXNX,Dearen Danny L.,See Remarks,S - Sale,$31.46,-20000,28491,-41%,"-$629,156",,,,,AXNX
62,M,2020-01-22 21:20:02,2020-01-17,AXNX,Andera Partners,10%,S - Sale,$31.53,-300000,2957461,-9%,"-$9,457,875",,,,,AXNX
63,M,2020-01-22 21:19:58,2020-01-17,AXNX,Wisniewski Raphael,"Dir, 10%",S - Sale,$31.53,-300000,2957461,-9%,"-$9,457,875",,,,,AXNX
64,D,2020-01-16 17:31:30,2020-01-13,AXNX,Cohen Raymond W,CEO,S - Sale+OE,$31.98,-10000,608391,-2%,"-$319,800",,,,,AXNX
65,,2020-01-06 20:30:07,2020-01-02,AXNX,Sama Rinda,COO,S - Sale,$27.42,-5000,204627,-2%,"-$137,105",,,,,AXNX
66,,2019-12-23 17:56:07,2019-12-19,AXNX,Dearen Danny L.,See Remarks,S - Sale,$26.07,-30000,48491,-38%,"-$782,109",,,,,AXNX
67,,2019-12-09 17:27:37,2019-12-05,AXNX,Sama Rinda,COO,S - Sale,$23.92,-5000,209627,-2%,"-$119,620",,,,,AXNX
68,,2019-12-04 20:13:38,2019-12-02,AXNX,Woock John,CMO,S - Sale,$23.46,-15000,79681,-16%,"-$351,882",,,,,AXNX
69,,2019-11-26 21:07:13,2019-11-22,AXNX,Andera Partners,10%,S - Sale,$20.74,-300000,3257461,-8%,"-$6,220,500",,,,,AXNX
70,,2019-11-25 16:08:00,2019-11-21,AXNX,Dearen Danny L.,See Remarks,S - Sale,$21.61,-30000,78491,-28%,"-$648,225",,,,,AXNX
71,,2019-11-22 07:29:43,2019-11-19,AXNX,Wisniewski Raphael,"Dir, 10%",S - Sale,$20.74,-300000,3257461,-8%,"-$6,220,500",,,,,AXNX
72,,2019-11-21 20:42:48,2019-11-19,AXNX,Dearen Danny L.,See Remarks,S - Sale,$20.74,-30000,108491,-22%,"-$622,050",,,,,AXNX
73,,2019-11-21 20:42:39,2019-11-19,AXNX,Cohen Raymond W,CEO,S - Sale,$20.74,-75000,608391,-11%,"-$1,555,125",,,,,AXNX
74,,2019-11-01 20:03:37,2019-10-30,AXNX,Sama Rinda,COO,S - Sale,$23.00,-5000,214627,-2%,"-$115,008",,,,,AXNX
75,,2019-10-04 14:32:07,2019-10-01,AXNX,Sama Rinda,COO,S - Sale,$26.61,-5000,219627,-2%,"-$133,075",,,,,AXNX
76,,2019-08-06 17:57:21,2019-08-06,AXNX,Cohen Raymond W,CEO,P - Purchase,$30.41,"+3,500",1375542,0%,"+$106,439",,,,,AXNX
77,D,2019-07-02 21:43:42,2019-06-28,AXNX,Pardo Geoff,10%,S - Sale+OE,$38.12,-1695,3137887,0%,"-$64,606",,,,,AXNX
78,M,2019-07-02 21:30:14,2019-07-01,AXNX,Williamson Michael V.,"SVP, GC",S - Sale,$42.80,-5000,152318,-3%,"-$213,989",,,,,AXNX
79,,2019-07-01 18:51:40,2019-06-27,AXNX,Snyderman Nancy Lynn Md,Dir,P - Purchase,$37.12,"+2,000",7000,+40%,"+$74,240",,,,,AXNX
80,,2019-06-18 21:22:33,2019-06-17,AXNX,Williamson Michael V.,"SVP, GC",S - Sale,$36.01,-5000,157318,-3%,"-$180,061",,,,,AXNX
81,D,2019-05-13 19:40:21,2019-05-09,AXNX,Sama Rinda,COO,S - Sale+OE,$28.03,-13345,224627,-6%,"-$373,998",,,,,AXNX
82,D,2018-11-02 19:54:55,2018-11-02,AXNX,Pardo Geoff,"Dir, 10%",P - Purchase,$15.00,"+866,666",3133332,+38%,"+$12,999,990",,,,,AXNX
83,D,2018-11-02 19:40:03,2018-11-02,AXNX,Andera Partners,10%,P - Purchase,$15.00,"+866,666",3557461,+32%,"+$12,999,990",,,,,AXNX
84,D,2018-11-02 19:35:53,2018-11-02,AXNX,Wisniewski Raphael,"Dir, 10%",P - Purchase,$15.00,"+866,666",3557461,+32%,"+$12,999,990",,,,,AXNX
85,D,2018-11-02 19:34:24,2018-11-02,AXNX,Gilde Healthcare Holding B.V.,10%,P - Purchase,$15.00,"+866,666",5399998,+19%,"+$12,999,990",,,,,AXNX
86,D,2018-11-02 19:28:36,2018-11-02,AXNX,Tammenoms Bakker Juliet,"Dir, 10%",P - Purchase,$15.00,"+533,333",2933333,+22%,"+$7,999,995",,,,,AXNX
87,D,2018-11-02 19:26:48,2018-11-02,AXNX,"Longitude Capital Partners Iii, LLC",10%,P - Purchase,$15.00,"+533,333",2933333,+22%,"+$7,999,995",,,,,AXNX
88,D,2018-11-02 16:04:41,2018-10-31,AXNX,"Cormorant Asset Management, LP",10%,P - Purchase,$15.00,"+133,333",1885826,+8%,"+$1,999,995",,,,,AXNX
