,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
15,D,2020-12-22 16:55:26,2020-12-21,CRSP,Ho Tony W,"EVP, Head of R, D",S - Sale+OE,$149.23,-23551,33964,-41%,"-$3,514,610",,,,,CRSP
16,,2020-12-18 19:12:12,2020-12-16,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$148.95,-15000,3040462,0%,"-$2,234,266",,,,,CRSP
17,A,2020-12-17 19:14:34,2020-12-10,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$143.35,-33000,3055462,-1%,"-$4,730,448",,,,,CRSP
18,,2020-12-14 19:11:15,2020-12-10,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$143.35,-33000,3055462,-1%,"-$4,730,448",,,,,CRSP
19,D,2020-12-11 16:05:09,2020-12-10,CRSP,Kulkarni Samarth,CEO,S - Sale+OE,$142.29,-20000,169189,-11%,"-$2,845,782",,,,,CRSP
20,,2020-12-09 19:54:26,2020-12-07,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$154.53,-171004,3088462,-5%,"-$26,424,505",,,,,CRSP
21,D,2020-12-02 16:26:08,2020-11-30,CRSP,Novak Rodger,Pres,S - Sale+OE,$125.00,-100000,648007,-13%,"-$12,500,000",,,,,CRSP
22,DM,2020-10-13 16:44:23,2020-10-08,CRSP,Novak Rodger,Pres,S - Sale+OE,$100.00,-25000,648007,-4%,"-$2,500,000",,,,,CRSP
23,,2020-09-22 20:10:35,2020-09-18,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$86.87,-3035,3969319,0%,"-$263,636",,,,,CRSP
24,,2020-09-18 16:30:26,2020-09-16,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$86.98,-8965,3972354,0%,"-$779,777",,,,,CRSP
25,,2020-09-16 20:00:15,2020-09-14,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$84.89,-1155,3981319,0%,"-$98,045",,,,,CRSP
26,,2020-09-11 21:49:54,2020-09-10,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$85.36,-22845,1895354,-1%,"-$1,949,996",,,,,CRSP
27,D,2020-09-03 21:21:25,2020-09-01,CRSP,Bolzon Bradley J Phd,Dir,S - Sale+OE,$92.51,-60000,4163064,-1%,"-$5,550,644",,,,,CRSP
28,D,2020-09-03 16:46:44,2020-09-01,CRSP,Tomsicek Michael John,CFO,S - Sale+OE,$92.26,-12000,410,-97%,"-$1,107,068",,,,,CRSP
29,D,2020-09-03 16:44:37,2020-09-01,CRSP,Novak Rodger,Pres,S - Sale+OE,$92.62,-25000,648007,-4%,"-$2,315,578",,,,,CRSP
30,D,2020-08-21 16:11:39,2020-08-19,CRSP,Novak Rodger,Pres,S - Sale+OE,$100.00,-25000,648007,-4%,"-$2,500,000",,,,,CRSP
31,D,2020-08-05 16:20:37,2020-08-03,CRSP,Tomsicek Michael John,CFO,S - Sale+OE,$86.74,-12000,410,-97%,"-$1,040,919",,,,,CRSP
32,D,2020-07-09 16:00:30,2020-07-07,CRSP,Novak Rodger,Pres,S - Sale+OE,$90.00,-25000,648007,-4%,"-$2,250,000",,,,,CRSP
33,,2020-07-08 16:00:22,2020-07-06,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$82.39,-20000,4163064,0%,"-$1,647,730",,,,,CRSP
34,,2020-07-06 16:14:11,2020-07-01,CRSP,Novak Rodger,Pres,S - Sale,$80.00,-50000,648007,-7%,"-$4,000,000",,,,,CRSP
35,DM,2020-06-26 16:33:25,2020-06-24,CRSP,Klein Lawrence Otto,"CBO, COO",S - Sale+OE,$75.88,-70000,20000,-78%,"-$5,311,564",,,,,CRSP
36,,2020-06-25 16:28:55,2020-06-23,CRSP,Novak Rodger,Pres,S - Sale,$75.00,-50000,698007,-7%,"-$3,750,000",,,,,CRSP
37,M,2020-06-24 19:02:08,2020-06-22,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$73.93,-20000,4183064,0%,"-$1,478,522",,,,,CRSP
38,M,2020-06-24 17:58:25,2020-06-22,CRSP,Ho Tony W,"EVP, Head of R, D",S - Sale,$75.04,-7158,33747,-17%,"-$537,123",,,,,CRSP
39,D,2020-06-03 17:32:11,2020-06-01,CRSP,Kulkarni Samarth,CEO,S - Sale+OE,$64.68,-17275,170747,-9%,"-$1,117,266",,,,,CRSP
40,M,2020-05-27 16:34:49,2020-05-22,CRSP,Novak Rodger,Pres,S - Sale,$70.20,-50000,748007,-6%,"-$3,510,020",,,,,CRSP
41,M,2020-05-27 16:32:44,2020-05-22,CRSP,Ho Tony W,"EVP, Head of R, D",S - Sale,$70.13,-6700,40905,-14%,"-$469,884",,,,,CRSP
42,,2020-05-21 16:37:07,2020-05-19,CRSP,Novak Rodger,Pres,S - Sale,$65.00,-50000,798007,-6%,"-$3,250,000",,,,,CRSP
43,DM,2020-05-21 16:35:35,2020-05-19,CRSP,Kulkarni Samarth,CEO,S - Sale+OE,$65.25,-15000,171526,-8%,"-$978,683",,,,,CRSP
44,D,2020-05-13 16:38:52,2020-05-11,CRSP,Klein Lawrence Otto,"CBO, COO",S - Sale+OE,$60.40,-25000,20000,-56%,"-$1,509,971",,,,,CRSP
45,,2019-11-21 19:53:18,2019-11-19,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$67.41,-42000,4205615,-1%,"-$2,831,388",,,,,CRSP
46,D,2019-11-21 16:09:33,2019-11-19,CRSP,Novak Rodger,Pres,S - Sale+OE,$70.00,-33618,0,-100%,"-$2,353,260",,,,,CRSP
47,D,2019-11-21 16:07:43,2019-11-19,CRSP,Cagnoni Pablo J,Dir,S - Sale+OE,$62.00,-7500,0,-100%,"-$465,000",,,,,CRSP
48,D,2019-11-13 16:30:20,2019-11-12,CRSP,Cagnoni Pablo J,Dir,S - Sale+OE,$55.00,-7500,0,-100%,"-$412,500",,,,,CRSP
49,D,2019-11-01 18:35:14,2019-10-30,CRSP,Cagnoni Pablo J,Dir,S - Sale+OE,$52.00,-7500,0,-100%,"-$390,000",,,,,CRSP
50,,2019-11-01 18:34:13,2019-10-30,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$51.89,-21000,4247615,0%,"-$1,089,675",,,,,CRSP
51,DM,2019-07-12 16:13:30,2019-07-10,CRSP,Klein Lawrence Otto,Chief Business Officer,S - Sale+OE,$50.02,-20000,20000,-50%,"-$1,000,353",,,,,CRSP
52,,2019-07-12 16:10:23,2019-07-10,CRSP,Novak Rodger,Pres,S - Sale,$50.00,-50000,848007,-6%,"-$2,500,065",,,,,CRSP
53,D,2019-06-19 16:15:22,2019-06-17,CRSP,Kulkarni Samarth,CEO,S - Sale+OE,$46.00,-20000,165801,-11%,"-$920,000",,,,,CRSP
54,,2019-06-12 16:16:39,2019-06-10,CRSP,Novak Rodger,Pres,S - Sale,$45.00,-50000,898007,-5%,"-$2,250,000",,,,,CRSP
55,D,2019-05-01 16:05:26,2019-04-29,CRSP,Kulkarni Samarth,CEO,S - Sale+OE,$42.03,-20000,166542,-11%,"-$840,600",,,,,CRSP
56,M,2019-03-05 17:59:55,2019-03-01,CRSP,Novak Rodger,Pres,S - Sale,$40.40,-85220,948007,-8%,"-$3,443,037",,,,,CRSP
57,,2019-02-27 16:10:59,2019-02-25,CRSP,Novak Rodger,Pres,S - Sale,$40.00,-14780,1033227,-1%,"-$591,233",,,,,CRSP
58,A,2019-01-18 16:32:23,2018-12-18,CRSP,Emster Kurt Von,Dir,S - Sale,$29.70,-62925,1171268,-5%,"-$1,869,168",,,,,CRSP
59,M,2019-01-10 16:09:30,2019-01-08,CRSP,Novak Rodger,Pres,S - Sale,$35.02,-100000,1048007,-9%,"-$3,502,385",,,,,CRSP
60,M,2018-12-28 16:34:59,2018-12-26,CRSP,Vertex Pharmaceuticals (Europe) Ltd,10%,P - Purchase,$24.93,"+40,198",5380940,+1%,"+$1,002,194",,,,,CRSP
61,M,2018-12-26 16:35:40,2018-12-21,CRSP,Vertex Pharmaceuticals (Europe) Ltd,10%,P - Purchase,$24.08,"+90,742",5340742,+2%,"+$2,184,960",,,,,CRSP
62,M,2018-12-19 16:22:59,2018-12-17,CRSP,Emster Kurt Von,Dir,S - Sale,$29.85,-72934,1164268,-6%,"-$2,176,898",,,,,CRSP
63,DM,2018-07-05 18:25:52,2018-07-03,CRSP,Cagnoni Pablo J,Dir,S - Sale+OE,$62.00,-7500,0,-100%,"-$465,000",,,,,CRSP
64,D,2018-06-07 16:36:39,2018-06-05,CRSP,Emster Kurt Von,Dir,S - Sale+OE,$12.51,-920,381733,0%,"-$11,509",,,,,CRSP
65,D,2018-06-05 20:20:42,2018-06-01,CRSP,Kulkarni Samarth,CEO,S - Sale+OE,$69.36,-15000,147819,-9%,"-$1,040,400",,,,,CRSP
66,D,2018-05-21 16:54:42,2018-05-17,CRSP,Novak Rodger,Pres,S - Sale+OE,$60.00,-75000,1148007,-6%,"-$4,500,000",,,,,CRSP
67,,2018-05-17 17:15:44,2018-05-15,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$57.99,-44000,674759,-6%,"-$2,551,440",,,,,CRSP
68,,2018-05-17 17:11:57,2018-05-15,CRSP,Woiwode Thomas,Dir,S - Sale,$57.99,-44000,645643,-6%,"-$2,551,440",,,,,CRSP
69,M,2018-05-15 20:04:42,2018-05-11,CRSP,Emster Kurt Von,Dir,S - Sale,$54.39,-650000,1237202,-34%,"-$35,352,456",,,,,CRSP
70,M,2018-05-09 17:15:14,2018-05-07,CRSP,Woiwode Thomas,Dir,S - Sale,$50.39,-121362,96359,-56%,"-$6,115,873",,,,,CRSP
71,M,2018-05-09 17:14:32,2018-05-07,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$50.39,-128950,125475,-51%,"-$6,497,892",,,,,CRSP
72,,2018-05-02 18:00:55,2018-04-30,CRSP,Woiwode Thomas,Dir,S - Sale,$50.29,-30566,106018,-22%,"-$1,537,138",,,,,CRSP
73,,2018-05-02 18:00:39,2018-04-30,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$50.29,-30566,142722,-18%,"-$1,537,138",,,,,CRSP
74,M,2018-04-30 20:58:49,2018-04-26,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$50.11,-222258,100780,-69%,"-$11,136,437",,,,,CRSP
75,M,2018-04-30 20:57:42,2018-04-26,CRSP,Woiwode Thomas,Dir,S - Sale,$50.11,-222258,100780,-69%,"-$11,136,437",,,,,CRSP
76,,2018-04-26 17:01:24,2018-04-24,CRSP,Woiwode Thomas,Dir,S - Sale,$50.99,-22841,115645,-16%,"-$1,164,655",,,,,CRSP
77,,2018-04-26 16:57:56,2018-04-24,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$50.99,-22841,115645,-16%,"-$1,164,655",,,,,CRSP
78,,2018-04-26 16:44:03,2018-04-24,CRSP,"Versant Venture Capital V, L.P.",10%,S - Sale,$50.99,-22841,115645,-16%,"-$1,164,655",,,,,CRSP
79,,2018-04-24 19:44:23,2018-04-23,CRSP,"Versant Venture Capital Iv, L.P.",10%,S - Sale,$50.68,-101994,117173,-47%,"-$5,168,901",,,,,CRSP
80,,2018-04-24 19:42:19,2018-04-23,CRSP,Woiwode Thomas,Dir,S - Sale,$50.68,-101994,124455,-45%,"-$5,168,901",,,,,CRSP
81,,2018-04-24 19:41:14,2018-04-23,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$50.68,-101994,161159,-39%,"-$5,168,901",,,,,CRSP
82,,2018-01-30 14:21:21,2018-01-05,CRSP,Bayer Aktiengesellschaft,10%,P - Purchase,$22.75,"+527,472",5708747,+10%,"+$11,999,988",,,,,CRSP
83,D,2018-01-18 17:38:36,2018-01-16,CRSP,Dylan-Hyde Tyler,GC,S - Sale+OE,$28.03,-66000,25204,-72%,"-$1,850,255",,,,,CRSP
84,,2018-01-11 21:00:33,2018-01-05,CRSP,Emster Kurt Von,Dir,P - Purchase,$22.75,"+65,934",1887202,+4%,"+$1,499,999",,,,,CRSP
85,,2018-01-09 16:39:07,2018-01-05,CRSP,Emster Kurt Von,Dir,S - Sale,$26.96,-92337,1821268,-5%,"-$2,489,406",,,,,CRSP
86,D,2018-01-04 19:14:36,2018-01-02,CRSP,Dylan-Hyde Tyler,GC,S - Sale+OE,$21.64,-38000,70204,-35%,"-$822,500",,,,,CRSP
87,,2018-01-04 17:29:30,2018-01-02,CRSP,Emster Kurt Von,Dir,S - Sale,$26.76,-37754,1913605,-2%,"-$1,010,123",,,,,CRSP
88,DM,2018-01-02 16:18:45,2017-12-28,CRSP,Dylan-Hyde Tyler,GC,S - Sale+OE,$22.72,-31000,100204,-24%,"-$704,280",,,,,CRSP
89,,2017-12-27 16:17:58,2017-12-22,CRSP,Dylan-Hyde Tyler,GC,S - Sale,$20.55,-15000,115204,-12%,"-$308,250",,,,,CRSP
90,,2017-12-27 16:17:28,2017-12-22,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,$20.30,-26016,27724,-48%,"-$528,237",,,,,CRSP
91,,2017-12-27 16:14:00,2017-12-22,CRSP,Woiwode Thomas,Dir,S - Sale,$20.29,-3059,4959,-38%,"-$62,070",,,,,CRSP
92,,2017-12-19 16:10:18,2017-12-15,CRSP,Dylan-Hyde Tyler,GC,S - Sale,$18.90,-15000,130204,-10%,"-$283,496",,,,,CRSP
