,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
35,,2019-09-25 16:39:16,2019-09-25,KLXE,Floyd Heather,"VP Finance, Controller",P - Purchase,$9.20,"+12,455",31999,+64%,"+$114,586",,,,,KLXE
36,M,2019-09-23 16:22:46,2019-09-20,KLXE,Weise Theodore L,Dir,P - Purchase,$9.50,"+3,000",37407,+9%,"+$28,500",,,,,KLXE
37,,2019-08-26 19:27:06,2019-08-22,KLXE,McCaffrey Thomas P,"SVP, CFO",P - Purchase,$12.11,"+75,000",800497,+10%,"+$908,532",,,,,KLXE
38,,2019-08-26 17:27:58,2019-08-23,KLXE,Roberts Gary J,"VP, GM",P - Purchase,$10.12,"+7,314",415874,+2%,"+$74,018",,,,,KLXE
39,M,2019-08-23 16:50:24,2019-08-21,KLXE,Roberts Gary J,"VP, GM",P - Purchase,$11.36,"+33,821",408560,+9%,"+$384,249",,,,,KLXE
40,,2019-08-22 19:23:16,2019-08-21,KLXE,Collins John T,Dir,P - Purchase,$11.28,"+10,000",53499,+23%,"+$112,822",,,,,KLXE
41,,2019-08-21 18:26:25,2019-08-21,KLXE,Khoury Amin J,"COB, CEO, Pres",P - Purchase,$11.85,"+100,000",1265187,+9%,"+$1,185,130",,,,,KLXE
42,,2019-08-21 17:43:08,2019-08-21,KLXE,Hamermesh Richard,Dir,P - Purchase,$11.03,"+2,000",35773,+6%,"+$22,070",,,,,KLXE
43,,2019-06-17 16:38:43,2019-06-12,KLXE,Roberts Gary J,"VP, GM",P - Purchase,$19.25,"+5,000",374739,+1%,"+$96,250",,,,,KLXE
44,,2019-06-12 16:15:41,2019-06-10,KLXE,Roberts Gary J,"VP, GM",P - Purchase,$19.87,"+15,000",369739,+4%,"+$298,005",,,,,KLXE
45,,2019-05-24 16:42:10,2019-05-24,KLXE,Weise Theodore L,Dir,P - Purchase,$22.48,"+2,000",34407,+6%,"+$44,954",,,,,KLXE
46,,2018-12-26 19:05:04,2018-12-24,KLXE,Roberts Gary J,"VP, GM",P - Purchase,$21.92,"+21,421",354739,+6%,"+$469,548",,,,,KLXE
47,,2018-12-14 16:38:36,2018-12-12,KLXE,Weise Theodore L,Dir,P - Purchase,$24.54,"+4,000",32407,+14%,"+$98,178",,,,,KLXE
48,,2018-12-10 17:29:16,2018-12-06,KLXE,Roberts Gary J,"VP, GM",P - Purchase,$24.68,"+23,300",333318,+8%,"+$575,044",,,,,KLXE
49,,2018-10-31 16:45:35,2018-10-29,KLXE,Collins John T,Dir,P - Purchase,$29.56,"+10,000",43499,+30%,"+$295,570",,,,,KLXE
50,,2018-10-29 19:35:54,2018-10-25,KLXE,Floyd Heather,"VP Finance, Controller",P - Purchase,$31.48,"+6,385",7708,+483%,"+$201,000",,,,,KLXE
51,,2018-10-29 19:34:54,2018-10-25,KLXE,Roberts Gary J,"VP, GM",P - Purchase,$31.26,"+83,375",310018,+37%,"+$2,606,004",,,,,KLXE
