,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,,2021-08-18 08:32:06,2021-08-16,CRTD,Weisberg Laurie,COO,P - Purchase,$2.97,"+2,000",19064,+12%,"+$5,940",,,,,CRTD
17,,2021-08-18 08:30:41,2021-08-16,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$2.96,+507,100002,+1%,"+$1,501",,,,,CRTD
18,,2021-08-17 08:30:36,2021-08-13,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.11,"+2,200",330517,+1%,"+$6,838",,,,,CRTD
19,M,2021-07-15 19:16:10,2021-07-13,CRTD,Goldberg Eric,Former 10% Owner,S - Sale,$5.00,-1980656,238124,-89%,"-$9,908,986",,,,,CRTD
20,,2021-05-19 18:08:11,2021-05-18,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.00,"+3,333",328317,+1%,"+$9,999",,,,,CRTD
21,,2021-04-19 19:29:40,2021-04-19,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.45,"+1,652",324984,+1%,"+$5,699",,,,,CRTD
22,,2021-04-15 14:40:33,2021-04-14,CRTD,Frommer Jeremy,CEO,P - Purchase,$4.25,"+1,000",323332,0%,"+$4,250",,,,,CRTD
23,,2021-04-14 15:14:23,2021-04-13,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$4.29,"+1,165",99495,+1%,"+$4,998",,,,,CRTD
24,,2021-04-14 15:13:44,2021-04-13,CRTD,Frommer Jeremy,CEO,P - Purchase,$4.16,"+1,034",322332,0%,"+$4,301",,,,,CRTD
25,,2021-04-13 12:29:32,2021-04-09,CRTD,Frommer Jeremy,CEO,P - Purchase,$4.33,"+2,503",321298,+1%,"+$10,840",,,,,CRTD
26,DM,2021-04-02 16:42:13,2021-03-31,CRTD,Frommer Jeremy,CEO,P - Purchase,$4.61,"+7,725",318795,+2%,"+$35,634",,,,,CRTD
27,D,2021-04-02 16:41:49,2021-03-31,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$4.69,"+1,250",98330,+1%,"+$5,860",,,,,CRTD
28,M,2021-01-05 16:32:58,2020-12-20,CRTD,Goldberg Eric Ellis,10%,P - Purchase,$3.96,"+7,000",2218780,0%,"+$27,710",,,,,CRTD
29,,2020-12-28 17:01:28,2020-12-22,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.95,+650,311070,0%,"+$2,565",,,,,CRTD
30,,2020-12-22 16:47:29,2020-12-18,CRTD,Schiller Leonard M,Dir,P - Purchase,$4.00,"+4,000",70221,+6%,"+$16,000",,,,,CRTD
31,,2020-12-16 16:31:27,2020-12-15,CRTD,Patterson Mark Richard,Dir,P - Purchase,$3.93,"+17,986",175918,+11%,"+$70,738",,,,,CRTD
32,,2020-12-14 16:31:22,2020-12-11,CRTD,Patterson Mark Richard,Dir,P - Purchase,$3.29,"+2,200",157932,+1%,"+$7,243",,,,,CRTD
33,,2020-12-11 16:54:21,2020-12-09,CRTD,Weisberg Laurie,COO,P - Purchase,$3.54,"+3,000",17064,+21%,"+$10,620",,,,,CRTD
34,,2020-12-11 16:31:15,2020-12-08,CRTD,Patterson Mark Richard,Dir,P - Purchase,$3.53,"+40,000",155732,+35%,"+$141,281",,,,,CRTD
35,D,2020-12-09 18:08:14,2020-12-08,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.53,+900,310420,0%,"+$3,175",,,,,CRTD
36,D,2020-12-09 16:12:17,2020-12-08,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$3.64,+950,97080,+1%,"+$3,456",,,,,CRTD
37,D,2020-11-24 16:30:22,2020-11-23,CRTD,Patterson Mark Richard,Dir,P - Purchase,$3.05,"+20,000",105732,+23%,"+$60,951",,,,,CRTD
38,D,2020-11-23 17:15:29,2020-11-20,CRTD,Patterson Mark Richard,Dir,P - Purchase,$3.10,"+10,000",95732,+12%,"+$30,993",,,,,CRTD
39,D,2020-11-20 17:26:17,2020-11-19,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.04,"+1,600",309520,+1%,"+$4,869",,,,,CRTD
40,,2020-11-18 17:01:31,2020-11-17,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$2.84,+500,96130,+1%,"+$1,420",,,,,CRTD
41,,2020-11-18 17:00:37,2020-11-17,CRTD,Frommer Jeremy,CEO,P - Purchase,$2.75,+100,307920,0%,+$275,,,,,CRTD
42,DM,2020-10-05 21:51:46,2020-08-04,CRTD,Patterson Mark Richard,Dir,P - Purchase,$2.63,"+12,500",85732,+17%,"+$32,837",,,,,CRTD
43,D,2020-09-15 21:51:02,2020-09-11,CRTD,Maury Justin Fontaine,Pres,P - Purchase,$3.47,+831,95630,+1%,"+$2,887",,,,,CRTD
44,D,2020-09-15 21:37:38,2020-09-11,CRTD,Frommer Jeremy,CEO,P - Purchase,$3.66,+647,304278,0%,"+$2,368",,,,,CRTD
45,DM,2020-08-12 19:49:54,2020-05-19,JMDA,Maury Justin Fontaine,Pres,P - Purchase,$3.43,"+5,042",284397,+2%,"+$17,312",,,,,CRTD
46,DM,2020-08-11 06:09:06,2020-07-22,JMDA,Frommer Jeremy,CEO,P - Purchase,$3.27,"+1,600",910798,0%,"+$5,224",,,,,CRTD
47,M,2020-08-11 06:06:55,2020-06-24,JMDA,Frommer Jeremy,CEO,P - Purchase,$4.14,"+6,440",909198,+1%,"+$26,691",,,,,CRTD
48,M,2020-08-11 06:04:18,2020-05-13,JMDA,Frommer Jeremy,CEO,P - Purchase,$3.33,"+6,590",902758,+1%,"+$21,961",,,,,CRTD
49,,2020-05-14 21:42:39,2020-05-12,JMDA,Frommer Jeremy,CEO,P - Purchase,$2.98,"+2,800",596168,0%,"+$8,341",,,,,CRTD
50,AM,2019-07-08 21:10:39,2019-07-08,JMDA,Rosen Arthur,10%,P - Purchase,$0.11,"+153,752",43502653,0%,"+$17,313",,,,,CRTD
51,AM,2019-06-26 21:00:31,2019-06-26,JMDA,Rosen Arthur,10%,P - Purchase,$0.16,"+186,316",43018071,0%,"+$29,301",,,,,CRTD
52,A,2019-06-17 21:00:42,2019-06-12,JMDA,Rosen Arthur,10%,P - Purchase,$0.14,"+50,000",42936269,0%,"+$7,000",,,,,CRTD
53,A,2019-06-07 21:06:32,2019-06-06,JMDA,Rosen Arthur,10%,P - Purchase,$0.13,"+76,000",25329365,0%,"+$9,880",,,,,CRTD
54,A,2019-05-21 21:03:05,2019-05-17,JMDA,Rosen Arthur,10%,P - Purchase,$0.16,"+51,000",42055650,0%,"+$8,160",,,,,CRTD
55,ADM,2019-03-07 21:31:42,2019-03-06,JMDA,Rosen Arthur,10%,P - Purchase,$0.11,"+523,000",31528486,+2%,"+$57,530",,,,,CRTD
56,AD,2019-02-15 21:30:21,2019-01-02,JMDA,Rosen Arthur,10%,P - Purchase,$0.15,"+10,000",31285386,0%,"+$1,500",,,,,CRTD
57,ADM,2018-09-07 21:37:42,2018-09-06,JMDA,Rosen Arthur,10%,P - Purchase,$0.18,"+352,700",12338582,+3%,"+$63,432",,,,,CRTD
58,ADM,2018-07-12 21:45:17,2018-07-12,JMDA,Rosen Arthur,10%,P - Purchase,$0.22,"+125,306",11762970,+1%,"+$27,857",,,,,CRTD
59,D,2018-06-22 21:01:19,2018-06-20,JMDA,Rosen Arthur,10%,P - Purchase,$0.26,"+202,325",11025645,+2%,"+$52,605",,,,,CRTD
