,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,M,2021-11-05 17:15:11,2021-10-01,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,$2.72,"+2,205",173874,+1%,"+$5,999",,,,,CPIX
13,M,2021-10-01 17:16:42,2021-09-01,CPIX,Galante Joseph C,Dir,P - Purchase,$2.83,"+2,982",40795,+8%,"+$8,436",,,,,CPIX
14,M,2021-10-01 17:14:52,2021-09-01,CPIX,Jones James,Dir,P - Purchase,$2.83,+882,17178,+5%,"+$2,495",,,,,CPIX
15,M,2021-10-01 17:12:47,2021-09-01,CPIX,Young Caroline,Dir,P - Purchase,$2.83,+315,13673,+2%,+$891,,,,,CPIX
16,M,2021-10-01 17:11:43,2021-09-01,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,$2.83,+315,5769459,0%,+$891,,,,,CPIX
17,M,2021-10-01 17:09:48,2021-09-01,CPIX,Krogulski Kenneth,Dir,P - Purchase,$2.83,"+1,785",177355,+1%,"+$5,050",,,,,CPIX
18,M,2021-10-01 17:07:04,2021-09-01,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,$2.83,"+2,205",171669,+1%,"+$6,238",,,,,CPIX
19,M,2021-09-10 17:27:14,2021-08-02,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,$2.98,+315,5769144,0%,+$938,,,,,CPIX
20,M,2021-09-10 17:25:48,2021-07-01,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,$3.27,+315,5768829,0%,"+$1,029",,,,,CPIX
21,M,2021-09-10 17:21:20,2021-05-28,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,$3.04,+345,5768514,0%,"+$1,049",,,,,CPIX
22,M,2021-09-10 17:19:23,2021-04-16,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,$2.88,+450,5768169,0%,"+$1,295",,,,,CPIX
23,M,2021-09-10 17:17:18,2021-08-02,CPIX,Young Caroline,Dir,P - Purchase,$2.98,+315,13358,+2%,+$938,,,,,CPIX
24,M,2021-09-10 17:15:37,2021-07-01,CPIX,Young Caroline,Dir,P - Purchase,$3.27,+315,13043,+2%,"+$1,029",,,,,CPIX
25,M,2021-09-10 17:14:11,2021-05-28,CPIX,Young Caroline,Dir,P - Purchase,$3.04,+345,12728,+3%,"+$1,049",,,,,CPIX
26,M,2021-09-10 17:12:46,2021-04-16,CPIX,Young Caroline,Dir,P - Purchase,$2.88,+450,12383,+4%,"+$1,295",,,,,CPIX
27,M,2021-09-10 17:08:49,2021-08-02,CPIX,Galante Joseph C,Dir,P - Purchase,$2.98,"+2,982",37813,+9%,"+$8,881",,,,,CPIX
28,M,2021-09-10 17:06:52,2021-08-02,CPIX,Jones James,Dir,P - Purchase,$2.98,+882,16296,+6%,"+$2,627",,,,,CPIX
29,M,2021-09-10 17:05:35,2021-08-02,CPIX,Krogulski Kenneth,Dir,P - Purchase,$2.98,"+1,785",175570,+1%,"+$5,316",,,,,CPIX
30,M,2021-09-10 17:03:46,2021-08-02,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,$2.98,"+2,205",169464,+1%,"+$6,567",,,,,CPIX
31,M,2021-08-13 17:15:49,2021-07-01,CPIX,Krogulski Kenneth,Dir,P - Purchase,$3.26,"+1,785",173785,+1%,"+$5,827",,,,,CPIX
32,M,2021-08-13 17:13:46,2021-07-08,CPIX,Galante Joseph C,Dir,P - Purchase,$3.32,"+2,414",34831,+7%,"+$8,005",,,,,CPIX
33,M,2021-08-13 17:12:05,2021-07-08,CPIX,Jones James,Dir,P - Purchase,$3.32,+714,15414,+5%,"+$2,368",,,,,CPIX
34,M,2021-08-13 17:10:17,2021-06-30,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,$3.25,"+2,310",167259,+1%,"+$7,505",,,,,CPIX
35,M,2021-07-09 17:10:15,2021-05-18,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,$3.01,"+3,150",164949,+2%,"+$9,495",,,,,CPIX
36,DM,2021-06-08 17:22:46,2021-04-16,CPIX,Cearnal Martin E,"SVP, Chief Commercial Officer",P - Purchase,$2.81,"+12,985",161799,+9%,"+$36,505",,,,,CPIX
37,M,2020-08-28 17:15:34,2020-06-12,CPIX,Galante Joseph C,Dir,P - Purchase,$3.35,"+4,125",24892,+20%,"+$13,818",,,,,CPIX
38,M,2020-06-12 17:32:59,2020-04-13,CPIX,Galante Joseph C,Dir,P - Purchase,$3.81,"+3,075",20767,+17%,"+$11,707",,,,,CPIX
39,,2019-12-06 17:15:06,2019-12-04,CPIX,Bernard Gordon R,Dir,S - Sale,$4.79,-1000,0,-100%,"-$4,790",,,,,CPIX
40,M,2019-10-25 17:15:40,2019-07-11,CPIX,Young Caroline,Dir,P - Purchase,$5.56,"+1,714",7268,+31%,"+$9,526",,,,,CPIX
41,M,2019-10-25 17:14:54,2019-09-20,CPIX,Krogulski Kenneth,Dir,P - Purchase,$5.65,"+1,338",165495,+1%,"+$7,555",,,,,CPIX
42,M,2019-10-25 17:13:41,2019-09-20,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,$5.65,"+1,174",5767616,0%,"+$6,639",,,,,CPIX
43,M,2019-10-25 17:12:55,2019-09-20,CPIX,Galante Joseph C,Dir,P - Purchase,$5.65,"+1,174",16692,+8%,"+$6,639",,,,,CPIX
44,M,2019-09-27 17:18:42,2019-09-20,CPIX,Bernard Gordon R,Dir,S - Sale,$5.29,-11570,1000,-92%,"-$61,261",,,,,CPIX
45,M,2019-09-20 17:18:28,2019-07-25,CPIX,Krogulski Kenneth,Dir,P - Purchase,$5.47,"+2,470",164157,+2%,"+$13,500",,,,,CPIX
46,M,2019-09-20 17:17:44,2019-07-25,CPIX,Galante Joseph C,Dir,P - Purchase,$5.47,"+2,280",15518,+17%,"+$12,461",,,,,CPIX
47,M,2019-09-20 17:16:58,2019-09-13,CPIX,Bernard Gordon R,Dir,S - Sale,$5.09,-10915,12170,-47%,"-$55,550",,,,,CPIX
48,M,2019-09-20 17:16:06,2019-07-25,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,$5.47,"+2,280",5766442,0%,"+$12,461",,,,,CPIX
49,M,2019-09-13 17:27:31,2019-09-06,CPIX,Bernard Gordon R,Dir,S - Sale,$5.16,-9446,23085,-29%,"-$48,716",,,,,CPIX
50,M,2019-08-30 17:18:43,2019-08-23,CPIX,Bernard Gordon R,Dir,S - Sale,$5.16,-3100,32531,-9%,"-$16,003",,,,,CPIX
51,M,2019-08-23 16:56:06,2019-08-15,CPIX,Bernard Gordon R,Dir,S - Sale,$5.46,-6309,35631,-15%,"-$34,432",,,,,CPIX
52,M,2019-08-16 17:11:28,2019-08-01,CPIX,Bernard Gordon R,Dir,S - Sale,$5.92,-6290,41940,-13%,"-$37,258",,,,,CPIX
53,M,2019-08-02 17:19:36,2019-07-18,CPIX,Bernard Gordon R,Dir,S - Sale,$5.82,-4872,48230,-9%,"-$28,369",,,,,CPIX
54,M,2019-07-26 17:28:21,2019-06-13,CPIX,Krogulski Kenneth,Dir,P - Purchase,$6.22,"+1,820",159737,+1%,"+$11,323",,,,,CPIX
55,M,2019-07-26 17:27:16,2019-06-13,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,$6.23,"+1,680",5764162,0%,"+$10,463",,,,,CPIX
56,M,2019-07-26 17:26:30,2019-06-13,CPIX,Galante Joseph C,Dir,P - Purchase,$6.23,"+1,680",13238,+15%,"+$10,463",,,,,CPIX
57,M,2019-07-19 17:24:25,2019-07-11,CPIX,Bernard Gordon R,Dir,S - Sale,$5.77,-7471,53102,-12%,"-$43,117",,,,,CPIX
58,M,2019-07-12 17:17:06,2019-04-05,CPIX,Young Caroline,Dir,P - Purchase,$6.23,"+1,554",5554,+39%,"+$9,677",,,,,CPIX
59,M,2019-07-12 17:16:03,2019-06-27,CPIX,Bernard Gordon R,Dir,S - Sale,$6.28,-14376,60573,-19%,"-$90,286",,,,,CPIX
60,M,2019-06-28 17:15:03,2019-06-20,CPIX,Bernard Gordon R,Dir,S - Sale,$6.31,-13264,74949,-15%,"-$83,741",,,,,CPIX
61,M,2019-06-21 17:26:37,2019-06-13,CPIX,Bernard Gordon R,Dir,S - Sale,$6.22,-8876,88213,-9%,"-$55,187",,,,,CPIX
62,M,2019-06-14 17:22:57,2019-04-12,CPIX,Krogulski Kenneth,Dir,P - Purchase,$6.32,"+1,971",159867,+1%,"+$12,447",,,,,CPIX
63,M,2019-06-14 17:22:06,2019-05-28,CPIX,Bernard Gordon R,Dir,S - Sale,$6.28,-21640,97089,-18%,"-$135,951",,,,,CPIX
64,M,2019-06-14 17:21:25,2019-04-12,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,$6.36,"+1,682",5762482,0%,"+$10,690",,,,,CPIX
65,M,2019-06-14 17:20:39,2019-04-12,CPIX,Galante Joseph C,Dir,P - Purchase,$6.36,"+1,682",11558,+17%,"+$10,690",,,,,CPIX
66,M,2019-05-31 17:12:38,2019-05-10,CPIX,Jacobs Joey A,Dir,P - Purchase,$6.27,"+6,695",88415,+8%,"+$42,007",,,,,CPIX
67,M,2019-05-10 17:15:49,2019-04-26,CPIX,Jacobs Joey A,Dir,P - Purchase,$5.87,"+3,846",81720,+5%,"+$22,578",,,,,CPIX
68,M,2019-04-26 17:30:20,2019-04-10,CPIX,Jacobs Joey A,Dir,P - Purchase,$6.15,"+3,708",155277,+2%,"+$22,790",,,,,CPIX
69,M,2019-04-12 17:17:01,2019-04-01,CPIX,Galante Joseph C,Dir,P - Purchase,$6.13,"+1,526",9876,+18%,"+$9,351",,,,,CPIX
70,M,2019-04-12 17:16:08,2019-04-01,CPIX,Kazimi A J,"COB, CEO, 10%",P - Purchase,$6.13,"+1,526",5760800,0%,"+$9,351",,,,,CPIX
71,M,2019-04-12 17:15:22,2019-04-01,CPIX,Jacobs Joey A,Dir,P - Purchase,$6.11,"+3,166",74166,+4%,"+$19,336",,,,,CPIX
72,M,2019-04-12 17:14:25,2019-04-01,CPIX,Krogulski Kenneth,Dir,P - Purchase,$6.12,"+1,596",157896,+1%,"+$9,771",,,,,CPIX
73,M,2018-08-31 17:19:57,2018-08-28,CPIX,Bonner Michael,CFO,P - Purchase,$6.00,+400,18454,+2%,"+$2,400",,,,,CPIX
74,,2018-05-18 17:11:06,2018-05-17,CPIX,Bonner Michael,CFO,P - Purchase,$6.12,+400,18054,+2%,"+$2,448",,,,,CPIX
75,,2018-03-23 17:40:55,2018-03-19,CPIX,Bonner Michael,CFO,P - Purchase,$6.72,+300,17654,+2%,"+$2,016",,,,,CPIX
