,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
31,D,2019-12-17 16:06:46,2019-12-16,CLRO,Bagley Edward D,10%,P - Purchase,$1.90,+280,7425320,0%,+$532,,,,,CLRO
32,M,2019-12-17 16:04:54,2019-12-13,CLRO,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,$1.91,"+13,382",827811,+2%,"+$25,609",,,,,CLRO
33,M,2019-12-12 16:40:07,2019-12-10,CLRO,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,$1.81,"+24,980",814429,+3%,"+$45,319",,,,,CLRO
34,M,2019-12-12 16:20:09,2019-12-10,CLRO,Bagley Edward D,10%,P - Purchase,$1.79,"+21,801",7425040,0%,"+$39,083",,,,,CLRO
35,,2019-12-11 16:50:06,2019-12-10,CLRO,Whaley Bruce,Dir,P - Purchase,$1.80,"+3,000",3000,New,"+$5,400",,,,,CLRO
36,,2019-09-03 10:43:07,2019-08-30,CLRO,Bagley Edward D,10%,P - Purchase,$2.20,"+5,000",7403239,0%,"+$11,000",,,,,CLRO
37,,2019-08-22 17:57:27,2019-08-20,CLRO,Bagley Edward D,10%,P - Purchase,$2.20,+900,7398239,0%,"+$1,980",,,,,CLRO
38,,2019-06-19 16:51:41,2019-06-17,CLRO,Bagley Edward D,10%,P - Purchase,$2.15,+104,7397339,0%,+$224,,,,,CLRO
39,,2019-06-17 14:47:34,2019-06-14,CLRO,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,$2.20,"+1,800",789449,0%,"+$3,951",,,,,CLRO
40,M,2019-06-13 18:10:22,2019-06-11,CLRO,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,$2.17,"+2,107",787649,0%,"+$4,571",,,,,CLRO
41,M,2019-06-12 16:11:53,2019-06-10,CLRO,Bagley Edward D,10%,P - Purchase,$2.17,"+6,205",7397235,0%,"+$13,480",,,,,CLRO
42,M,2019-06-07 18:43:09,2019-06-05,CLRO,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,$2.12,"+4,108",785542,+1%,"+$8,726",,,,,CLRO
43,M,2019-06-07 18:27:30,2019-06-05,CLRO,Bagley Edward D,10%,P - Purchase,$2.12,"+8,941",7391030,0%,"+$18,940",,,,,CLRO
44,M,2019-06-05 18:56:16,2019-06-03,CLRO,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,$2.09,+392,781434,0%,+$820,,,,,CLRO
45,,2019-06-04 18:00:31,2019-05-31,CLRO,Bagley Edward D,10%,P - Purchase,$2.05,+192,7382089,0%,+$394,,,,,CLRO
46,M,2018-11-27 18:24:29,2018-11-23,CLRO,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,$1.27,"+116,653",480679,+32%,"+$148,149",,,,,CLRO
47,,2018-11-23 18:42:52,2018-11-20,CLRO,Hendricks Larry,Dir,S - Sale,$1.25,-3765,11548,-25%,"-$4,706",,,,,CLRO
48,M,2018-11-21 17:41:04,2018-11-19,CLRO,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,$1.27,"+30,974",364026,+9%,"+$39,337",,,,,CLRO
49,M,2018-11-15 17:48:03,2018-11-13,CLRO,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,$1.25,"+86,439",333046,+35%,"+$107,626",,,,,CLRO
