,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
32,M,2018-12-27 14:23:19,2018-12-06,SGRP,Brown Robert G/,10%,S - Sale,$0.67,-50000,11955611,0%,"-$33,700",,,,,SGRP
33,,2018-12-11 12:00:41,2018-12-06,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$0.70,-2861,68531,-4%,"-$2,003",,,,,SGRP
34,M,2018-12-06 14:34:01,2018-12-03,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$0.72,-4942,71392,-6%,"-$3,551",,,,,SGRP
35,,2018-12-06 10:54:05,2018-12-03,SGRP,Brown Robert G/,10%,S - Sale,$0.71,-53040,12005611,0%,"-$37,658",,,,,SGRP
36,,2018-09-12 16:50:25,2018-09-07,SGRP,Brown Robert G/,10%,S - Sale,$0.92,-20000,5423998,0%,"-$18,324",,,,,SGRP
37,,2018-09-10 16:32:36,2018-09-06,SGRP,Bartels Williams H,"Vice COB, 10%",S - Sale,$0.95,-1000,5279350,0%,-$950,,,,,SGRP
38,,2018-09-10 16:25:21,2018-09-06,SGRP,Brown Robert G/,10%,S - Sale,$0.94,-20000,5443998,0%,"-$18,831",,,,,SGRP
39,,2018-09-06 15:27:54,2018-09-05,SGRP,Brown Robert G/,10%,S - Sale,$0.96,-17644,5463998,0%,"-$16,910",,,,,SGRP
40,,2018-09-05 15:59:47,2018-09-04,SGRP,Brown Robert G/,10%,S - Sale,$1.00,-2356,5481642,0%,"-$2,363",,,,,SGRP
41,,2018-09-04 16:18:43,2018-08-31,SGRP,Brown Robert G/,10%,S - Sale,$1.06,-8300,5483998,0%,"-$8,786",,,,,SGRP
42,,2018-08-31 14:45:24,2018-08-30,SGRP,Brown Robert G/,10%,S - Sale,$1.10,-1700,5492298,0%,"-$1,877",,,,,SGRP
43,,2018-05-22 16:23:30,2018-05-21,SGRP,Partridge Jack W,Dir,S - Sale,$1.33,-2289,18955,-11%,"-$3,044",,,,,SGRP
44,M,2018-04-10 17:08:36,2018-04-06,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.50,-7491,5493998,0%,"-$11,237",,,,,SGRP
45,,2018-03-21 10:39:53,2018-03-19,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.59,-5000,5501489,0%,"-$7,939",,,,,SGRP
46,M,2018-03-14 17:43:18,2018-03-12,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.50,-5000,5506489,0%,"-$7,500",,,,,SGRP
47,,2018-01-31 15:13:21,2018-01-29,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.77,-5000,5511489,0%,"-$8,850",,,,,SGRP
48,AM,2018-01-24 15:53:08,2018-01-22,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.61,-5000,5516489,0%,"-$8,040",,,,,SGRP
49,M,2018-01-24 15:09:06,2018-01-22,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.60,-5500,5515989,0%,"-$8,790",,,,,SGRP
50,,2018-01-19 14:35:25,2018-01-17,SGRP,Brown Robert G/,"COB, 10%",S - Sale,$1.71,-5000,5521489,0%,"-$8,570",,,,,SGRP
51,,2018-01-09 15:30:55,2018-01-05,SGRP,Belzer Kori,Chief Operations Officer,S - Sale,$1.30,-4125,5024,-45%,"-$5,363",,,,,SGRP
