,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
27,,2018-04-23 14:01:06,2018-04-20,NXTD,Tunnell C. David,CTO,S - Sale,$1.92,-2000,735933,0%,"-$3,837",,,,,NXTD
28,,2018-04-19 10:32:37,2018-04-16,NXTD,Tunnell C. David,CTO,S - Sale,$1.94,-2000,737933,0%,"-$3,881",,,,,NXTD
29,,2018-04-11 17:23:14,2018-04-10,NXTD,Tunnell C. David,CTO,S - Sale,$1.87,-2000,739933,0%,"-$3,737",,,,,NXTD
30,,2018-04-11 17:21:57,2018-04-10,NXTD,Orlando Michael Joseph,COO,S - Sale,$1.85,-10000,1259605,-1%,"-$18,500",,,,,NXTD
31,,2018-04-06 18:28:33,2018-04-05,NXTD,Tunnell C. David,CTO,S - Sale,$2.03,-2000,741933,0%,"-$4,064",,,,,NXTD
32,,2018-04-03 18:40:51,2018-04-02,NXTD,Tunnell C. David,CTO,S - Sale,$2.07,-2000,743933,0%,"-$4,140",,,,,NXTD
33,,2018-04-03 18:39:41,2018-03-20,NXTD,Tunnell C. David,CTO,S - Sale,$2.46,-2000,745933,0%,"-$4,929",,,,,NXTD
34,A,2018-04-03 18:38:49,2018-01-10,NXTD,Tunnell C. David,CTO,S - Sale,$2.82,-2000,769933,0%,"-$5,643",,,,,NXTD
35,,2018-03-16 19:15:36,2018-03-15,NXTD,Tunnell C. David,CTO,S - Sale,$2.55,-2000,767933,0%,"-$5,110",,,,,NXTD
36,,2018-03-14 16:17:20,2018-03-13,NXTD,Orlando Michael Joseph,COO,S - Sale,$2.72,-10000,1269605,-1%,"-$27,200",,,,,NXTD
37,,2018-03-13 17:57:48,2018-03-12,NXTD,Tunnell C. David,CTO,S - Sale,$2.46,-2000,769933,0%,"-$4,929",,,,,NXTD
38,M,2018-03-05 17:24:48,2018-03-01,NXTD,Tunnell C. David,CTO,S - Sale,$2.63,-4000,771933,-1%,"-$10,502",,,,,NXTD
39,,2018-02-22 18:00:13,2018-02-20,NXTD,Tunnell C. David,CTO,S - Sale,$2.21,-2000,775933,0%,"-$4,429",,,,,NXTD
40,,2018-02-15 18:59:54,2018-02-13,NXTD,Orlando Michael Joseph,COO,S - Sale,$2.06,-10000,1279605,-1%,"-$20,600",,,,,NXTD
41,,2018-02-15 18:58:59,2018-02-15,NXTD,Tunnell C. David,CTO,S - Sale,$2.28,-2000,777933,0%,"-$4,569",,,,,NXTD
42,,2018-02-13 16:46:47,2018-02-12,NXTD,Tunnell C. David,CTO,S - Sale,$2.19,-2000,779933,0%,"-$4,384",,,,,NXTD
43,M,2018-02-05 16:38:38,2018-02-01,NXTD,Tunnell C. David,CTO,S - Sale,$2.01,-4000,781933,-1%,"-$8,054",,,,,NXTD
44,,2018-01-24 16:07:03,2018-01-22,NXTD,Tunnell C. David,CTO,S - Sale,$2.39,-2000,785933,0%,"-$4,774",,,,,NXTD
45,,2018-01-18 17:52:43,2018-01-16,NXTD,Tunnell C. David,CTO,S - Sale,$2.64,-2000,787933,0%,"-$5,273",,,,,NXTD
46,,2018-01-12 16:05:47,2018-01-10,NXTD,Tunnell C. David,CTO,S - Sale,$2.82,-2000,789933,0%,"-$5,643",,,,,NXTD
47,,2018-01-08 18:36:13,2018-01-05,NXTD,Tunnell C. David,CTO,S - Sale,$3.46,-2000,771933,0%,"-$6,916",,,,,NXTD
48,,2018-01-03 17:31:33,2018-01-02,NXTD,Tunnell C. David,CTO,S - Sale,$3.38,-2000,773933,0%,"-$6,756",,,,,NXTD
49,,2017-12-22 21:41:11,2017-12-20,NXTD,Tunnell C. David,"CTO, 10%",S - Sale,$2.98,-2000,775933,0%,"-$5,961",,,,,NXTD
